<<<<<<< Updated upstream
Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
51,2023-06-07 00:00:00+05:30,377.3220606054464,384.7039005142083,373.5812602689747,375.4765930175781,130532,0.0,0.0,2023-06-07,356.927229309082,10.409771935775414,367.33700124485745,346.51745737330657,377.74677318063283,336.1076854375312,107.66325465777484,126.18647474607144,9917239,321330.45797625073,514810.7425125537,273.9981422524824,70.43705382715503,377.92058460025373,382.2599089315328,371.13726868629914,389.0432248454874,366.7979443550201,393.3825491767664,360.0146284410655,0.030280621446964917,-22.976803971972984,10.84705199826061,10.009844314695723,0.8372076835648876,66.93535092179533,44.654120033663474,369.112255859375,356.927229309082,324.7643249511719,312.832350769043,PITTIENG.NS,2023-08-21 21:53:33.346070
52,2023-06-06 00:00:00+05:30,387.0481681012093,387.7963282199616,372.4341132034562,375.0776062011719,234766,0.0,0.0,2023-06-06,355.6628387451172,9.537344314937682,365.2001830600549,346.1254944301795,374.73752737499257,336.58815011524183,155.13944310356925,131.65005250323932,9786707,577309.0534345718,563180.8136466295,273.831154023434,75.54309486275929,378.4360158748632,384.43791854627017,369.0757035297648,393.7982308913686,363.0738008583578,399.80013356277556,353.7134885132594,0.02360343135401753,-23.7209305069487,10.377415371245036,9.800542393804502,0.5768729774405337,66.77679140108685,44.27857285159984,364.4936157226563,355.6628387451172,322.77122680664064,312.24781341552733,PITTIENG.NS,2023-08-21 21:53:33.346070
53,2023-06-05 00:00:00+05:30,369.09230573813784,385.950840100878,362.95739917724893,383.70635986328125,537076,0.0,0.0,2023-06-05,354.31116180419923,8.500246639449701,362.81140844364893,345.81091516474953,371.31165508309863,337.31066852529983,225.03579622771107,133.22793910231402,10021473,1351097.7649424726,559648.7536996438,273.5306174793946,70.62349875880408,377.5381997138027,392.1190002503565,369.12555932672745,400.5316406374318,354.54475879017366,415.1124411739856,346.1321184030984,0.06720626072509832,-4.335262156763872,9.658198764465965,9.65632414944437,0.0018746150215953605,73.87397419406976,43.87413742476208,357.2614013671875,354.31116180419923,320.8449639892578,311.64841033935545,PITTIENG.NS,2023-08-21 21:53:33.346070
54,2023-06-02 00:00:00+05:30,353.0318101735967,371.8355736414591,352.3834108352661,359.1168518066406,172506,0.0,0.0,2023-06-02,352.2113265991211,5.522031441295143,357.73335804041625,346.68929515782594,363.2553894817114,341.1672637165308,127.45416690474731,90.27526285725844,9484397,406155.204241121,361786.5008889365,272.77732565954926,58.654119791845524,361.1119454277886,369.84048002031113,350.3883172141181,380.56410823398164,341.6597826215956,389.29264282650416,330.9361544079251,-0.07367710404597545,-33.77483932874839,7.741245721420398,9.65585549568897,-1.9146097742685715,63.65300745701774,43.54043769107003,349.76983032226565,352.2113265991211,318.5276629638672,310.8962289428711,PITTIENG.NS,2023-08-21 21:53:33.346070
55,2023-06-01 00:00:00+05:30,352.134003247717,357.4708844563025,349.2909889176564,352.1838684082031,101213,0.0,0.0,2023-06-01,351.1464447021484,6.139308014072362,357.28575271622077,345.00713668807606,363.4250607302931,338.8678286740037,16.985781407422493,70.49305125558197,9311891,233699.50332181653,350694.3250508904,272.5873009073863,51.387285165395596,352.9819139273873,356.67283893711823,348.49294339847216,361.1618094660334,344.80201838874126,364.8527344757643,340.3130478598261,-0.06105899094500471,-48.206683428482535,7.591367304896096,10.134507939256112,-2.5431406343600163,59.50744112818386,44.093375813528716,348.5328674316406,351.1464447021484,316.693173828125,310.44253997802736,PITTIENG.NS,2023-08-21 21:53:33.346070
56,2023-05-31 00:00:00+05:30,337.4700561218169,355.1266459190331,335.97373598451765,352.3833923339844,306374,0.0,0.0,2023-05-31,350.1962829589844,7.326121005542682,357.5224039645271,342.8701619534417,364.8485249700698,335.544040947899,-73.22318776163696,59.34188908179517,9413104,707814.3628957805,379943.03048315883,272.48438366989717,52.325414107117616,347.827924745845,359.68211350717235,340.5292035726569,366.98083468036043,328.67501481132956,378.8350234416878,321.3762936381415,-0.026396282229493712,-47.63275314419288,7.967250616845206,10.770293097846114,-2.803042481000908,59.68988454741683,46.04101735785659,348.9119445800781,350.1962829589844,315.02826904296876,310.0542111206055,PITTIENG.NS,2023-08-21 21:53:33.346070
57,2023-05-30 00:00:00+05:30,344.1536552648144,349.1413893990871,334.17818699626906,338.9165344238281,232375,0.0,0.0,2023-05-30,349.01917877197263,8.715711548538561,357.73489032051117,340.3034672234341,366.45060186904976,331.5877556748955,-236.35666347228212,43.62294302051584,9106730,516338.1232394284,297975.1973800034,272.1704384322789,45.85409052478019,340.7453702730614,347.3125535498537,332.3493511470357,355.7085726758794,325.78216787024337,362.2757559526717,317.3861487442177,-0.1018574838616102,-86.3701504693545,8.30812915813732,11.47105371809634,-3.16292455995902,50.127369832033274,48.41139479741223,348.69248657226564,349.01917877197263,313.3713446044922,309.7110260009766,PITTIENG.NS,2023-08-21 21:53:33.346070
58,2023-05-29 00:00:00+05:30,356.57312023454324,357.1217588042244,344.6524236504456,346.2485046386719,120079,0.0,0.0,2023-05-29,348.3059326171875,10.065180854150263,358.37111347133776,338.2407517630373,368.43629432548806,328.175570908887,-159.69844555635962,68.31015759181429,9339105,272588.16819403897,243384.4659151471,271.970925016575,58.60734696938405,349.3408956977806,354.02936774511556,341.5600325913368,361.81023085155937,336.8715605440018,366.49870289889435,329.090697437558,-0.10258089603462874,-93.42912942980419,9.944957703547345,12.261784858086092,-2.316827154538746,56.954493396128946,51.717415106701544,352.4233093261719,348.3059326171875,312.13239135742185,309.5312890625,PITTIENG.NS,2023-08-21 21:53:33.346070
59,2023-05-26 00:00:00+05:30,349.6401451681046,357.4708934522807,349.6401451681046,352.9320373535156,50513,0.0,0.0,2023-05-26,347.3482864379883,11.126435392522803,358.4747218305111,336.2218510454655,369.6011572230339,325.0954156529427,-50.30259335872808,81.53382455628146,9459184,116881.63488394122,236083.5403454241,271.85601629828244,67.90528690114722,353.3476919913003,357.05523881449597,349.2244905303199,361.17844027547636,345.5169437071242,364.88598709867205,341.3937422461438,-0.0033200609513033556,-58.36370007875435,11.16782509729154,12.840991646720777,-1.6731665494292365,64.37373198291385,53.40346233473108,355.18651123046874,347.3482864379883,310.94431274414063,309.25739196777346,PITTIENG.NS,2023-08-21 21:53:33.346070
60,2023-05-25 00:00:00+05:30,353.0318117290453,360.9623210851353,351.3858655728887,354.0792541503906,150448,0.0,0.0,2023-05-25,345.2384765625,13.71211669991733,358.9505932624173,331.5263598625827,372.66270996233465,317.8142431626654,14.631871861625868,90.85879256862957,9509697,349252.02487465594,265884.0167107948,271.8032196340776,74.0505773654166,355.47581360280486,359.56576163272103,349.98930612047445,365.05226911505144,345.8993580905583,369.1422171449676,340.41285060822787,-0.005996544442454143,-43.06353276299425,11.90602974922507,13.259283284078087,-1.3532535348530175,65.74277170280277,54.0827879912984,354.4682861328125,345.2384765625,309.68640686035155,308.8422296142578,PITTIENG.NS,2023-08-21 21:53:33.346070
61,2023-05-24 00:00:00+05:30,353.2313307473094,359.61562422899027,349.69002131382354,351.2861022949219,96869,0.0,0.0,2023-05-24,343.13115844726565,15.414804189213708,358.5459626364794,327.7163542580519,373.96076682569304,312.30155006883825,-49.14309051138264,91.13064138161143,9359249,223099.09935656545,245042.01466982948,271.6433323918144,74.46168708301204,353.5305826125786,357.37114391133366,347.4455409961669,363.45618552774533,343.60497969741186,367.2967468265004,337.5199380810002,0.04907683584560252,-46.76353197680774,12.557777539520089,13.59759666779134,-1.039819128271251,64.01890610358431,54.387190694988554,354.488232421875,343.13115844726565,308.51628356933594,308.33421813964844,PITTIENG.NS,2023-08-21 21:53:33.346070
62,2023-05-23 00:00:00+05:30,365.20187481656075,368.9426751654547,352.43325802670944,357.5706481933594,79209,0.0,0.0,2023-05-23,341.00638275146486,17.071345311209303,358.07772806267417,323.93503744025554,375.1490733738835,306.8636921290462,163.69782877438567,111.74603298071995,9456118,185689.9607374445,250527.7434981455,271.5435557326055,79.82569842940956,359.6488604618412,366.86446289697295,350.3550457582277,376.1582776005865,343.1394433230959,383.37388003571823,333.8456286194824,0.06831898202691994,-25.418051869313366,13.47702599104963,13.857551449859152,-0.3805254588095224,71.54367532831021,54.82355920994669,354.47825927734374,341.00638275146486,307.4050164794922,307.83032073974607,PITTIENG.NS,2023-08-21 21:53:33.346070
63,2023-05-22 00:00:00+05:30,349.1413649925894,363.65565813162544,344.7521653497962,360.06451416015625,147943,0.0,0.0,2023-05-22,338.5524169921875,18.063630798994087,356.6160477911816,320.4887861931934,374.6796785901757,302.4251553941993,84.88422052163477,110.71892949761342,9535327,349242.2482071403,266737.1891883207,271.45533865158166,75.2515347889269,356.157445880526,367.56272641125577,348.6592336294265,375.0609386623552,337.25395309869674,386.466219193085,329.7557408475973,0.08131209168820525,-8.126362643747306,13.830812655039779,13.952682814561532,-0.12187015952175351,74.77979229700755,54.64664644310622,353.57048950195315,338.5524169921875,306.23888427734374,307.22537017822265,PITTIENG.NS,2023-08-21 21:53:33.346070
64,2023-05-19 00:00:00+05:30,353.9296029267276,359.1168586171721,344.652429589536,349.3409118652344,120272,0.0,0.0,2023-05-19,335.854052734375,18.700613421741267,354.55466615611624,317.15343931263374,373.25527957785755,298.4528258908924,-26.040779446407008,105.19015408016213,9387384,275464.7389727815,246110.92443361582,271.2852996181267,74.8095958392498,351.0367333573142,357.42103712509237,342.95660809745624,365.5011623849503,336.57230432967805,371.8854661527285,328.4921790698201,0.05582289833995005,-29.777190665727577,13.828601013645084,13.983150354441971,-0.15454934079688698,69.21259201369521,54.82746027898436,353.07171630859375,335.854052734375,304.9899560546875,306.6743768310547,PITTIENG.NS,2023-08-21 21:53:33.346070
65,2023-05-18 00:00:00+05:30,351.2861059117036,358.6180811134133,348.94186480058374,354.1789855957031,97801,0.0,0.0,2023-05-18,333.5696685791016,19.728653194741998,353.29832177384355,313.8410153843596,373.0269749685856,294.11236218961756,38.830267193903296,118.78482000462779,9507656,227100.51409108329,238772.4707988244,271.1633382658715,82.48813622922333,353.9129771699001,358.88408953921646,349.2078732263869,363.5891934827297,344.2367608570705,368.56030585204604,339.5316569135573,0.060087869878993706,-15.27236091261547,14.672357531910166,14.02178768964119,0.6505698422689754,76.27112111790927,55.3839968119479,354.84734497070315,333.5696685791016,303.83080627441404,306.27230041503907,PITTIENG.NS,2023-08-21 21:53:33.346070
66,2023-05-17 00:00:00+05:30,350.28855492923475,357.67039520700735,350.28855492923475,351.2362365722656,69133,0.0,0.0,2023-05-17,331.21545867919923,19.94796476985039,351.1634234490496,311.26749390934884,371.1113882189,291.31952913949846,40.55077507824613,123.25268630837118,9409855,159197.6859425707,241690.45997575964,271.057727311346,82.35945695515753,353.06506223616924,355.84156954310373,348.45972926533113,360.44690251394184,345.68322195839664,363.2234098208763,341.07788898755854,0.04943258038756308,-20.037075369496264,15.05383615332596,13.859145229073945,1.194690924252015,74.8228391064109,54.907934506084054,355.196484375,331.21545867919923,302.67365173339846,305.9597869873047,PITTIENG.NS,2023-08-21 21:53:33.346070
67,2023-05-16 00:00:00+05:30,353.43081193982204,358.6679325342724,351.4357183800314,353.03179931640625,66832,0.0,0.0,2023-05-16,329.0682373046875,19.990728958446994,349.0589662631345,309.0775083462405,369.0496952215815,289.0867793877935,58.51680570005016,133.78706244686114,9478988,154685.75318981407,262313.6534840569,270.9855601174295,86.58900447042492,354.37848341023664,357.3212484404419,350.0890342862009,361.6106975644776,347.14626925599566,364.55346259468286,342.8568201319599,0.03180073218379561,-16.100181750024316,15.60397215345705,13.56047249801094,2.0434996554461105,77.5124398462934,54.042294701180175,354.98699340820315,329.0682373046875,301.4975439453125,305.7015112304687,PITTIENG.NS,2023-08-21 21:53:33.346070
68,2023-05-15 00:00:00+05:30,354.2288604598052,359.5158461091575,350.6875511972256,357.5706481933594,87674,0.0,0.0,2023-05-15,326.66165618896486,19.85071365903613,346.51236984800096,306.81094252992875,366.3630835070371,286.9602288708926,79.71860737119528,146.36152932892296,9545820,205534.49251593516,289220.6285576176,270.9141075843922,90.52320269875345,355.92468183324746,361.1618124692693,352.3335175573374,364.75297674517935,347.09638692131557,369.9901073812012,343.5052226454055,0.04965088201907387,-7.834489258025471,15.89505339619501,13.049597584149412,2.845455812045598,84.6379763232945,52.81635401200104,353.98944702148435,326.66165618896486,300.2935046386719,305.4466162109375,PITTIENG.NS,2023-08-21 21:53:33.346070
69,2023-05-12 00:00:00+05:30,352.93203897040934,362.00972076681546,352.28363965124714,358.21905517578125,133305,0.0,0.0,2023-05-12,323.89845123291013,19.15595997133273,343.05441120424285,304.7424912615774,362.2103711755756,285.5865312902447,107.12134428914432,162.0856298700119,9633494,313074.1106046221,310142.1625680382,270.8149917334087,95.57121497215309,357.5041385312813,362.7246374113154,352.9985562957471,367.2302196468496,347.77805741571296,372.45071852688375,343.2724751801788,0.04365464361637342,-6.359811259994688,15.579883607027853,12.33823363113801,3.2416499758898425,85.68516422031946,51.49611019288505,350.81724853515624,323.89845123291013,299.04657165527345,305.14285949707033,PITTIENG.NS,2023-08-21 21:53:33.346070
70,2023-05-11 00:00:00+05:30,350.23868417786144,357.32127247783694,349.24113738751873,355.9246826171875,92263,0.0,0.0,2023-05-11,320.6738815307617,18.491080312044684,339.1649618428064,302.18280121871703,357.6560421548511,283.69172090667234,107.0839451246947,166.449859591695,9500189,215296.8672628099,309409.17555889225,270.66272503373114,91.11024964480377,354.16236416084774,359.08359093417675,351.00345584385855,362.24249925116595,346.08222907052954,367.16372602449496,342.92332075354034,0.02760209957424005,-8.1260624617464,14.876453664946041,11.527821137165548,3.3486325277804934,85.0813167101195,49.703634234164696,346.7372802734375,320.6738815307617,297.6549945068359,304.8365884399414,PITTIENG.NS,2023-08-21 21:53:33.346070
71,2023-05-10 00:00:00+05:30,348.0939578736147,360.81267920226003,348.0939578736147,350.18878173828125,157506,0.0,0.0,2023-05-10,317.5889694213867,17.415956809371465,335.0049262307582,300.1730126120152,352.42088304012964,282.7570558026438,128.40130758577592,179.2982555446862,9407926,361619.1024715998,332937.25263291283,270.55979699285143,86.94937188734448,353.0318062713853,357.96965466915583,345.2509333405105,365.7505276000306,340.31308494274,370.68837599780113,332.5322120118652,0.009938837495199698,-17.60334550232816,13.976410299188501,10.690663005220424,3.285747293968077,83.45709872795813,47.935742764375675,342.1884704589844,317.5889694213867,296.51969360351563,304.5036410522461,PITTIENG.NS,2023-08-21 21:53:33.346070
72,2023-05-09 00:00:00+05:30,343.5551068479283,356.67284098910307,341.51014811467695,348.0440673828125,178112,0.0,0.0,2023-05-09,314.71104888916017,16.47570909857957,331.1867579877397,298.2353397905806,347.66246708631934,281.759630692001,137.92667623303487,183.38617462828864,9250420,406424.09548583213,325766.79017324105,270.3953541188504,82.91861783977933,348.7423521621975,355.97455620971806,340.81186333529195,363.9050450366236,333.5796592877714,371.1372490841442,325.64917046086583,0.07833910611768831,-15.350482039071556,13.177217587176244,9.869226181728404,3.30799140544784,82.80916902792755,46.03185964306442,337.9189758300781,314.71104888916017,295.6003350830078,304.2985134887695,PITTIENG.NS,2023-08-21 21:53:33.346070
73,2023-05-08 00:00:00+05:30,334.4275760516248,347.1462981833421,334.4275760516248,341.70965576171875,226242,0.0,0.0,2023-05-08,311.33684692382815,16.197836337534266,327.53468326136243,295.13901058629386,343.73251959889666,278.94117424875964,119.63826738887293,172.65600572809896,9072308,506853.575459398,305602.46384509327,270.21359776213524,82.36988884294027,341.0945099988952,347.7614439461656,335.0427218144483,353.8132321306125,328.3757878671779,360.4801660778829,322.323999682731,0.08591761513850472,-11.645322989468248,12.16557579260558,9.042228330366445,3.123347462239135,80.73689194643102,44.124721963063664,333.2404846191406,311.33684692382815,294.732802734375,303.9773852539063,PITTIENG.NS,2023-08-21 21:53:33.346070
74,2023-05-05 00:00:00+05:30,336.1234025922131,346.04897487304834,331.1855338116118,337.8192138671875,186621,0.0,0.0,2023-05-05,308.4539367675781,15.628566866400014,324.08250363397815,292.8253699011781,339.7110705003781,277.1968030347781,127.12944909954409,177.5491534880469,8846066,413329.9651041751,255289.68594151712,270.0003862280319,80.31157131416076,338.35124085061585,345.5169478896199,330.65350682818337,353.2146819120524,323.4877997891793,360.3803889510565,315.7900657667468,0.14133818727591613,-17.837840560153282,11.309884400231113,8.26139146480666,3.048492935424452,79.31394102864434,42.4534374347972,330.3176696777344,308.4539367675781,294.0316552734375,303.79204620361327,PITTIENG.NS,2023-08-21 21:53:33.346070
75,2023-05-04 00:00:00+05:30,328.19289950981823,334.1781803519426,324.20271228173533,333.1806335449219,80669,0.0,0.0,2023-05-04,305.19195861816405,15.981279844001458,321.1732384621655,289.2106787741626,337.15451830616695,273.22939893016115,110.6960722123929,161.34521750522464,8659445,176213.2069820066,215779.61615085258,269.8331479104297,78.25233524244928,330.5205087261999,336.8383051706645,326.8628371004572,340.4959767964072,320.54504065599264,346.8137732408718,316.88736903024994,0.15021033182996732,-9.876522241468185,10.426127813239873,7.499268230950547,2.9268595822893255,77.47064071879106,40.70237431151736,324.9009948730469,305.19195861816405,293.436103515625,303.62328247070315,PITTIENG.NS,2023-08-21 21:53:33.346070
76,2023-05-03 00:00:00+05:30,324.2027218921436,332.2329617496174,319.46437441833535,328.84130859375,83355,0.0,0.0,2023-05-03,302.0471923828125,16.36739696505203,318.41458934786453,285.6797954177605,334.78198631291656,269.31239845270846,122.07459545332905,157.9542281680239,8578776,179709.0944552235,225671.21844306405,269.76555140690886,77.50716137604628,326.84621492056755,334.22805542279974,321.4594680915177,339.6148022518496,314.0776275892855,346.9966427540818,308.69088076023564,0.10418075699990491,-18.785117419787294,9.593509823553859,6.767553335378215,2.8259564881756436,75.58074513165221,39.430201797142125,320.6514465332031,302.0471923828125,292.8767559814453,303.58327423095704,PITTIENG.NS,2023-08-21 21:53:33.346070
77,2023-05-02 00:00:00+05:30,331.1855305519907,337.17081122461707,321.4594494589729,324.651611328125,128586,0.0,0.0,2023-05-02,299.05455169677737,16.67929197794147,315.73384367471886,282.3752597188359,332.4131356526603,265.69596774089445,200.95507129519257,174.46219718940148,8495421,273692.7426294304,237161.74944002417,269.7003423004487,83.94740655274975,327.760624003905,334.06179854883703,318.3504367831929,343.4719857695491,312.04926223826084,349.7731603144812,302.63907501754875,0.058343712216850904,-26.037315593152364,8.809508039168918,6.061064213334303,2.748443825834615,73.59504328318509,38.17909497340431,316.64130249023435,299.05455169677737,292.3932788085938,303.6630740356445,PITTIENG.NS,2023-08-21 21:53:33.346070
78,2023-04-28 00:00:00+05:30,315.0751546069599,329.1904353683008,310.7358200521991,327.0955810546875,186352,0.0,0.0,2023-04-28,296.29134674072264,16.79284712162505,313.0841938623477,279.4984996190976,329.87704098397273,262.70565249747256,266.0360298918294,161.3013999498921,8624007,399632.47005183535,228029.00114267258,269.60661224971795,84.14101078540763,322.3406121583958,333.9454042645925,315.4907889484908,340.79522747449755,303.88599684229405,352.4000195806943,297.036173632389,0.09782791247260415,-4.384148579991934,8.084892484727561,5.37395325687565,2.7109392278519113,76.97997993949215,36.40463891243873,313.40924682617185,296.29134674072264,292.0382537841797,303.6344219970703,PITTIENG.NS,2023-08-21 21:53:33.346070
79,2023-04-27 00:00:00+05:30,309.8879189434346,314.12749300229797,308.241972750301,310.73583984375,97015,0.0,0.0,2023-04-27,293.4059432983398,16.16754216746022,309.57348546580005,277.2384011308796,325.7410276332603,261.07085896341937,89.42627633220954,113.48319445636945,8437655,197643.37768223812,185128.13391538186,269.46414963740204,82.16304916684076,311.03510186544963,313.8282309805983,307.9427107286013,316.9206221174466,305.14958161345265,319.71375123259526,302.0571904766043,-0.037214079041889524,-15.803049213308148,6.793972635368732,4.6962184499126725,2.0977541854560595,67.74285860262808,34.94884418840883,309.20957641601564,293.4059432983398,291.6313720703125,303.5996896362305,PITTIENG.NS,2023-08-21 21:53:33.346070
80,2023-04-26 00:00:00+05:30,308.24195656412877,313.1798253269496,306.2468629941344,311.9328918457031,105915,0.0,0.0,2023-04-26,291.3559829711914,16.451304778878978,307.8072877500704,274.9046781923124,324.25859252894935,258.45337341343344,85.79211753033378,117.64947010800628,8534670,216606.09564609546,181999.3229736678,269.4108365158071,82.94160895971842,310.45319338892904,314.65952378372367,307.7265614509085,317.3861557217442,303.52023105611386,321.59248611653885,300.7935991180933,-0.05912385658977856,-10.710345006565857,6.64945169544302,4.171779903548658,2.4776717918943616,69.64631240437063,34.63661132328195,307.7930541992188,291.3559829711914,291.4722930908203,303.73450927734376,PITTIENG.NS,2023-08-21 21:53:33.346070
81,2023-04-25 00:00:00+05:30,312.8306710355902,314.1274696506969,305.3490703114102,308.79058837890625,90542,0.0,0.0,2023-04-25,289.27360382080076,16.345128391738562,305.6187322125393,272.9284754290622,321.9638606042779,256.5833470373236,75.97483329064819,115.31786932908832,8428755,183301.56405968082,173347.62980556086,269.350784500018,82.21814790941605,309.42237611367113,313.4956819159321,304.71728257664535,318.2007754529579,300.6439767743844,322.27408125521885,295.9388832373586,-0.12689244111505166,-17.595661808752276,6.245780344960281,3.5523619555750674,2.6934183893852133,67.42215844197582,34.40269519362798,306.8254333496094,289.27360382080076,291.31011352539065,303.8057534790039,PITTIENG.NS,2023-08-21 21:53:33.346070
82,2023-04-24 00:00:00+05:30,304.80039784890465,314.22722683091655,302.40629173302085,308.4913330078125,95998,0.0,0.0,2023-04-24,287.6251586914062,15.930432984257058,303.55559167566327,271.6947257071492,319.48602465992036,255.76429272289212,70.31450032707197,111.17784110245225,8338213,194158.84707761256,170859.14624203087,269.30311228505036,81.68446746368684,308.37495052391665,314.34360931481245,302.52267421691676,320.19588562181235,296.55401542602095,326.16454441270815,290.70173911902106,-0.1374603313758254,-17.181077644267244,5.943794936981931,2.8790073582287636,3.064787578753167,67.2089938570209,34.15078551553909,306.7256774902344,287.6251586914062,291.18497802734373,303.85234985351565,PITTIENG.NS,2023-08-21 21:53:33.346070
83,2023-04-21 00:00:00+05:30,303.6532272679408,308.94024335482027,300.66058699175994,306.09722900390625,83444,0.0,0.0,2023-04-21,286.13881530761716,15.253516470098512,301.3923317777157,270.88529883751863,316.6458482478142,255.63178236742013,50.20061560257435,94.60382767848543,8242215,167458.24858528984,165034.22103313543,269.2528253498921,75.35992687225637,305.23268645016213,309.8047859085643,301.525129545504,313.51234281322246,296.9530300871018,318.08444227162465,293.2454731824437,-0.08100556889314364,-22.119332394735117,5.49657672487524,2.112810463540472,3.383766261334768,65.54102852588503,33.879498169904906,306.0074462890625,286.13881530761716,291.2027783203125,303.9123587036133,PITTIENG.NS,2023-08-21 21:53:33.346070
84,2023-04-20 00:00:00+05:30,306.49624312464715,312.1323762506021,300.46109738178336,303.6532287597656,76852,0.0,0.0,2023-04-20,284.22601928710935,15.015799103677734,299.2418183907871,269.2102201834316,314.2576174944648,254.19442107975388,62.57166212197182,94.88323509577346,8158771,152997.77309129908,164428.21414509683,269.2116830308723,78.8199062334182,305.41556746405035,310.37003754631735,298.69875867749863,317.0868463328691,293.74428859523164,322.04131641513607,287.0274798086799,-0.1126814588228761,-26.883934028118464,5.076503397261604,1.2668688982067797,3.809634499054824,63.79518274076335,34.10484249180601,305.2493103027344,284.22601928710935,291.1860919189453,303.93626861572267,PITTIENG.NS,2023-08-21 21:53:33.346070
85,2023-04-19 00:00:00+05:30,314.12748034062736,314.12748034062736,303.65323897033113,307.09478759765625,54893,0.0,0.0,2023-04-19,282.41297760009763,14.733103197309532,297.1460807974072,267.6798744027881,311.8791839947167,252.94677120547857,97.69521081958193,109.88617922708092,8235623,110520.14440641405,167285.8244085463,269.17622563765605,86.42409296556269,308.2918356362049,312.93043230207866,302.45619093178243,318.7660770065011,297.81759426590867,323.4046736723749,291.9819495614862,-0.1499536453918283,-19.857408511975564,4.7024625185691775,0.3144602734430737,4.388002245126104,68.32708342834282,34.34752099231489,303.2641967773437,282.41297760009763,291.2450805664063,303.93599090576174,PITTIENG.NS,2023-08-21 21:53:33.346070
86,2023-04-18 00:00:00+05:30,306.24685043374365,316.82085200957465,306.24685043374365,308.29180908203125,145431,0.0,0.0,2023-04-18,280.5051696777344,13.810358367705842,294.3155280454402,266.69481131002857,308.1258864131461,252.8844529423227,125.2675503631446,122.60624900430743,8290516,293948.3378686642,181477.24440907934,269.1483222270279,85.83078427453039,310.45317050844983,314.659490583156,304.085489007325,321.02717208428083,299.8791689326188,325.233492158987,293.511487431494,-0.08252199124487941,-17.413486324526538,3.813386015321157,-0.7825402878384522,4.59592630315961,69.93637120537885,34.00908337279434,300.69052734375,280.5051696777344,291.317607421875,303.8432418823242,PITTIENG.NS,2023-08-21 21:53:33.346070
87,2023-04-17 00:00:00+05:30,300.2615904146547,309.23951172273405,299.91244294190903,304.9001770019531,72066,0.0,0.0,2023-04-17,278.56743774414065,12.347805141133387,290.91524288527404,266.21963260300726,303.26304802640743,253.87182746187386,115.01223081139358,92.68604163272073,8145085,144058.91053115274,153359.47104418313,269.071859023053,79.42868797553216,304.6840438888654,309.4556448358218,300.12857605499676,314.0111126696904,295.3569751080404,318.7827136166468,290.80150727417174,-0.06575439291808591,-10.481944382005445,2.499431618530025,-1.9315218636283544,4.43095348215838,67.95660881295048,33.14260121666955,297.55823974609376,278.56743774414065,291.3800872802734,303.71520111083987,PITTIENG.NS,2023-08-21 21:53:33.346070
88,2023-04-13 00:00:00+05:30,297.2689498508712,303.90263005933633,296.7701764450812,302.3065490722656,61013,0.0,0.0,2023-04-13,277.1708724975586,10.679621296999068,287.8504937945577,266.49125120055953,298.53011509155675,255.81162990356046,124.72290867595261,71.73086045174018,8073019,120926.63488334103,155684.61117244072,269.03714432266196,79.51418750646116,300.99311852556104,305.2160606060409,298.08360699178576,308.1255721398162,293.8606649113059,312.34851422029607,290.9511533775306,-0.052204621596644823,-4.426021363508137,1.113326018122848,-3.039260234167949,4.1525862522907975,66.3862305724879,32.825583687623265,292.6902099609375,277.1708724975586,291.3764251708984,303.5491278076172,PITTIENG.NS,2023-08-21 21:53:33.346070
89,2023-04-12 00:00:00+05:30,294.2762996839521,295.223981300697,292.82984467791243,293.7276611328125,42456,0.0,0.0,2023-04-12,276.3977737426758,9.224842145566576,285.62261588824236,267.1729315971092,294.84745803380895,257.9480894515426,113.32544578552951,32.03687892953537,8012006,81759.07210596856,164374.10524471564,269.0098306313114,81.21133635308847,293.927162370474,295.0244800630355,292.63034344025095,296.32129899325855,291.5330257476894,297.4186166858201,290.2362068174664,-0.07323197693376002,-16.10846172680107,-0.42274470474933423,-4.0774067972406485,3.6546620924913142,60.419281822827756,32.9946983644668,289.0391906738281,276.3977737426758,291.3631066894531,303.3271173095703,PITTIENG.NS,2023-08-21 21:53:33.346070
90,2023-04-11 00:00:00+05:30,297.21908082554376,297.26894598838976,289.08905006263103,294.2264404296875,80403,0.0,0.0,2023-04-11,276.2132278442383,8.890775484949813,285.1040033291881,267.3224523592885,293.99477881413793,258.4316768743387,146.4124972645086,28.08604191630725,8054462,155097.9234844849,185027.8635294024,268.9957016585464,74.53051951075466,293.5281454935694,297.9672409245078,289.78734499874906,301.70804141932814,285.3482495678107,306.1471368502665,281.60744907299033,-0.08471068265188807,-13.28466340376735,-1.5380850043176224,-4.991072320363477,3.4529873160458546,61.00528583623343,34.1913165407096,284.80958862304686,276.2132278442383,291.6861047363281,303.2325765991211,PITTIENG.NS,2023-08-21 21:53:33.346070
