Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
64,2023-05-03 00:00:00+05:30,61.45000076293945,62.45000076293945,60.70000076293945,61.25,432174,0.0,0.0,2023-05-03,60.62023050692788,60.89823487887165,51.25008140736076,13.573758161916475,60.68508649560366,61.035000038146975,60.997888720988,-0.2780043719437657,-0.5586282460278653,61.035000038146975,1.6872665153336333,62.72226655348061,59.34773352281334,64.40953306881424,57.66046700747971,CONFIPET.NS,2023-08-03 13:15:17.505968
65,2023-05-02 00:00:00+05:30,61.25,62.599998474121094,61.20000076293945,62.04999923706055,682877,0.0,0.0,2023-05-02,60.50572696273295,60.87009366918138,54.58541328022355,14.185269864906738,60.625621916193516,60.875,60.871833081482,-0.36436670644842906,-0.6287842145488901,60.875,1.812856166621668,62.68785616662167,59.06214383337833,64.50071233324334,57.249287666756665,CONFIPET.NS,2023-08-03 13:15:17.505968
66,2023-04-28 00:00:00+05:30,61.45000076293945,62.25,60.0,61.0,662348,0.0,0.0,2023-04-28,60.22495018558248,60.77570122375105,50.67300879191341,14.40109993034594,60.47568746136541,60.59250011444092,60.282750003692726,-0.5507510381685705,-0.6948885915740053,60.59250011444092,2.045423216608535,62.63792333104945,58.54707689783238,64.68334654765799,56.50165368122384,CONFIPET.NS,2023-08-03 13:15:17.505968
67,2023-04-27 00:00:00+05:30,59.70000076293945,61.95000076293945,59.70000076293945,61.349998474121094,1050339,0.0,0.0,2023-04-27,60.08403203750657,60.757757321651134,52.06122406772642,14.883839660615163,60.42049666782493,60.39750003814697,59.924125005539075,-0.6737252841445667,-0.730922979925364,60.39750003814697,2.1856274243289495,62.58312746247592,58.211872613818024,64.76875488680487,56.026245189489075,CONFIPET.NS,2023-08-03 13:15:17.505968
68,2023-04-26 00:00:00+05:30,58.349998474121094,60.70000076293945,58.349998474121094,59.25,1006601,0.0,0.0,2023-04-26,59.85385632175847,60.71037802945354,43.42623537289688,15.616470790388984,60.32265437242533,60.28000011444092,59.21118827124806,-0.856521707695066,-0.7452224038705633,60.28000011444092,2.1948744834784,62.47487459791932,58.085125630962516,64.66974908139771,55.890251147484115,CONFIPET.NS,2023-08-03 13:15:17.505968
69,2023-04-25 00:00:00+05:30,58.95000076293945,59.75,58.29999923706055,58.599998474121094,597996,0.0,0.0,2023-04-25,59.96364838026001,60.82720827180982,40.337462821214736,16.27027767054524,60.43556535899641,60.34000015258789,59.191782406872086,-0.8635598915498122,-0.7173975779144376,60.34000015258789,2.1815977469380146,62.52159789952591,58.15840240564987,64.70319564646393,55.97680465871186,CONFIPET.NS,2023-08-03 13:15:17.505968
70,2023-04-24 00:00:00+05:30,59.75,60.04999923706055,58.45000076293945,58.79999923706055,677519,0.0,0.0,2023-04-24,60.21158472683072,61.00538505562492,40.97666674672411,16.129148258742223,60.6287829258254,60.442500305175784,59.48767437324757,-0.7938003287941982,-0.6808569995055939,60.442500305175784,2.143366452498438,62.585866757674225,58.29913385267734,64.72923321017267,56.15576740017891,CONFIPET.NS,2023-08-03 13:15:17.505968
71,2023-04-21 00:00:00+05:30,59.599998474121094,60.29999923706055,58.70000076293945,59.400001525878906,883732,0.0,0.0,2023-04-21,60.46823663406167,61.18181592111007,42.869059983329095,16.073355447218514,60.821286472011174,60.60750026702881,59.83151194134108,-0.7135792870484039,-0.6526211671834428,60.60750026702881,2.13728019389727,62.74478046092608,58.47022007313154,64.88206065482335,56.332939879234274,CONFIPET.NS,2023-08-03 13:15:17.505968
72,2023-04-20 00:00:00+05:30,59.79999923706055,60.900001525878906,59.099998474121094,59.349998474121094,685583,0.0,0.0,2023-04-20,60.662461199185806,61.32436107272857,42.664163273453916,16.168070304705108,60.97089541370931,60.65250015258789,60.04726714907216,-0.6618998735427652,-0.6373816372172025,60.65250015258789,2.119922662403061,62.772422814990954,58.53257749018483,64.89234547739402,56.412654827781765,CONFIPET.NS,2023-08-03 13:15:17.505968
73,2023-04-19 00:00:00+05:30,60.5,61.099998474121094,59.0,59.400001525878906,497880,0.0,0.0,2023-04-19,60.90109078556121,61.48231008061717,42.80672104374946,16.51440990178814,61.14151614419227,60.77750015258789,60.395901486547686,-0.5812192950559592,-0.6312520781358119,60.77750015258789,2.1127727031021393,62.89027285569003,58.66472744948575,65.00304555879217,56.551954746383615,CONFIPET.NS,2023-08-03 13:15:17.505968
74,2023-04-18 00:00:00+05:30,60.599998474121094,61.75,59.5,59.900001525878906,689634,0.0,0.0,2023-04-18,61.17401610550344,61.64889476499623,44.17742405532635,16.887391006339097,61.324833472435785,60.810000038146974,60.89385146688206,-0.47487865949278785,-0.6437602739057751,60.810000038146974,2.095395850917179,62.90539588906415,58.714604187229796,65.00079173998134,56.61920833631262,CONFIPET.NS,2023-08-03 13:15:17.505968
75,2023-04-17 00:00:00+05:30,61.25,61.25,60.04999923706055,60.5,490978,0.0,0.0,2023-04-17,61.40565511998063,61.788806224125615,45.812008258149795,17.573679924474593,61.47481578259966,60.8625,61.39077643738363,-0.38315110414498577,-0.6859806775090218,60.8625,2.0845215235345633,62.94702152353456,58.777978476465435,65.03154304706912,56.69345695293087,CONFIPET.NS,2023-08-03 13:15:17.505968
76,2023-04-13 00:00:00+05:30,61.29999923706055,62.70000076293945,60.349998474121094,61.25,793929,0.0,0.0,2023-04-13,61.570319687249835,61.89191072205566,47.86778312784362,18.62919104654304,61.577427970241736,60.94249992370605,61.83616465607544,-0.3215910348058273,-0.7616880708500308,60.94249992370605,2.1005183085571297,63.04301823226318,58.841981615148924,65.1435365408203,56.74146330659179,CONFIPET.NS,2023-08-03 13:15:17.505968
77,2023-04-12 00:00:00+05:30,62.95000076293945,62.95000076293945,60.45000076293945,60.95000076293945,489508,0.0,0.0,2023-04-12,61.62855963038617,61.94326357982011,46.98413909593773,19.937206964576667,61.61189407237244,60.929999923706056,62.12924698411315,-0.314703949433941,-0.8717123298610816,60.929999923706056,2.0993356228370956,63.02933554654315,58.83066430086896,65.12867116938025,56.731328678031865,CONFIPET.NS,2023-08-03 13:15:17.505968
78,2023-04-11 00:00:00+05:30,64.80000305175781,64.80000305175781,61.900001525878906,62.45000076293945,519737,0.0,0.0,2023-04-11,61.751933969921936,62.022724605170566,50.99747138534076,21.400485899219586,61.68156705231276,61.127499961853026,62.718870094699994,-0.27079063524863045,-1.0109644249678666,61.127499961853026,2.2793971787949174,63.40689714064794,58.84810278305811,65.68629431944287,56.568705604263194,CONFIPET.NS,2023-08-03 13:15:17.505968
79,2023-04-10 00:00:00+05:30,63.04999923706055,65.3499984741211,62.54999923706055,64.5,497626,0.0,0.0,2023-04-10,61.62501273482785,61.98854251254905,57.197742060720635,22.296144458268383,61.60067929329942,61.20999984741211,62.85330476058026,-0.36352977772120454,-1.1960078723976757,61.20999984741211,2.3582776151192957,63.568277462531405,58.85172223229281,65.9265550776507,56.493444617173516,CONFIPET.NS,2023-08-03 13:15:17.505968
80,2023-04-06 00:00:00+05:30,63.54999923706055,65.0999984741211,62.75,63.29999923706055,768511,0.0,0.0,2023-04-06,61.10228777752383,61.78762591355298,54.1689869132384,22.864437267435687,61.295487639962516,61.01499977111816,62.02995714087038,-0.6853381360291522,-1.4041273960667935,61.01499977111816,2.2296505858633995,63.24465035698156,58.785349185254766,65.47430094284496,56.55569859939136,CONFIPET.NS,2023-08-03 13:15:17.505968
81,2023-04-05 00:00:00+05:30,63.349998474121094,64.69999694824219,62.54999923706055,63.150001525878906,629962,0.0,0.0,2023-04-05,60.70270387578987,61.66663604767237,53.78944124882874,23.588034366576018,61.08448641921535,60.86749973297119,61.394936092775296,-0.9639321718824974,-1.5838247110762036,60.86749973297119,2.1672365608906725,63.03473629386186,58.70026317208052,65.20197285475254,56.53302661118985,CONFIPET.NS,2023-08-03 13:15:17.505968
82,2023-04-03 00:00:00+05:30,61.150001525878906,63.79999923706055,60.650001525878906,63.349998474121094,655079,0.0,0.0,2023-04-03,60.25774066668278,61.54796680941585,54.346667475686246,24.540291781071076,60.86706377640866,60.69499969482422,60.517403376223484,-1.2902261427330686,-1.73879784587463,60.69499969482422,2.1126123271730664,62.807612021997286,58.58238736765115,64.92022434917035,56.46977504047808,CONFIPET.NS,2023-08-03 13:15:17.505968
83,2023-03-31 00:00:00+05:30,58.70000076293945,62.849998474121094,58.70000076293945,60.900001525878906,1094476,0.0,0.0,2023-03-31,59.69551197442127,61.40380427623943,48.24834852546372,25.95792476420294,60.60570222928104,60.50749969482422,59.101105827274665,-1.7082923018181546,-1.8509407716600204,60.50749969482422,2.0293422606821827,62.536841955506404,58.478157434142034,64.56618421618859,56.448815173459856,CONFIPET.NS,2023-08-03 13:15:17.505968
84,2023-03-29 00:00:00+05:30,56.900001525878906,58.45000076293945,56.599998474121094,58.04999923706055,1710759,0.0,0.0,2023-03-29,59.47651387415625,61.44410849626827,39.52207963980012,27.915251704848686,60.57472335595495,60.50749969482422,58.201657977972545,-1.9675946221120242,-1.8866028891204865,60.50749969482422,2.0293422606821827,62.536841955506404,58.478157434142034,64.56618421618859,56.448815173459856,CONFIPET.NS,2023-08-03 13:15:17.505968
85,2023-03-28 00:00:00+05:30,57.29999923706055,58.20000076293945,55.29999923706055,56.400001525878906,1447606,0.0,0.0,2023-03-28,59.73588017181001,61.71563723700489,33.49337987814714,27.46262809540201,60.84048378952278,60.63749980926514,58.27748734842854,-1.9797570651948817,-1.8663549558726018,60.63749980926514,1.9451609037175515,62.58266071298269,58.69233890554759,64.52782161670024,56.74717800183004,CONFIPET.NS,2023-08-03 13:15:17.505968
86,2023-03-27 00:00:00+05:30,59.0,60.79999923706055,56.0,57.099998474121094,1119337,0.0,0.0,2023-03-27,60.342403561979296,62.14088809389497,34.86241204063241,26.784435962271125,61.3079029751695,60.74249973297119,59.216230259703345,-1.7984845319156761,-1.8380044285420318,60.74249973297119,1.751411189494068,62.49391092246526,58.99108854347712,64.24532211195933,57.239677353983055,CONFIPET.NS,2023-08-03 13:15:17.505968
87,2023-03-24 00:00:00+05:30,60.70000076293945,61.29999923706055,58.54999923706055,59.0,625728,0.0,0.0,2023-03-24,60.9319317597717,62.544159263476885,38.86647304514038,26.302227033637813,61.75084029106933,60.88499984741211,60.274346152494466,-1.612227503705185,-1.8478844026986208,60.88499984741211,1.542989161258758,62.42798900867087,59.34201068615335,63.97097816992963,57.79902152489459,CONFIPET.NS,2023-08-03 13:15:17.505968
88,2023-03-23 00:00:00+05:30,60.75,62.150001525878906,60.20000076293945,60.45000076293945,501732,0.0,0.0,2023-03-23,61.283192079730185,62.82769200455504,42.31010798618092,26.84706890333333,62.04040242697136,61.04749984741211,60.911519228741696,-1.544499924824855,-1.9067986274469797,61.04749984741211,1.5046834161744629,62.55218326358658,59.54281643123765,64.05686667976104,58.03813301506319,CONFIPET.NS,2023-08-03 13:15:17.505968
89,2023-03-22 00:00:00+05:30,62.45000076293945,62.45000076293945,60.150001525878906,60.650001525878906,419185,0.0,0.0,2023-03-22,61.434681410055774,63.017907303884286,42.79575415571518,28.314691059039244,62.20781312844841,61.167499732971194,61.14227846164281,-1.5832258938285122,-1.9973733031025107,61.167499732971194,1.5495562721046148,62.71705600507581,59.61794346086658,64.26661227718043,58.06838718876197,CONFIPET.NS,2023-08-03 13:15:17.505968
90,2023-03-21 00:00:00+05:30,60.599998474121094,62.45000076293945,60.349998474121094,62.099998474121094,210194,0.0,0.0,2023-03-21,61.577350479906116,63.20733976612472,46.37966112898794,29.895207226722544,62.37179329713993,61.357499504089354,61.38841692952476,-1.6299892862186027,-2.10091015542101,61.357499504089354,1.7076662049243572,63.06516570901371,59.649833299164996,64.77283191393806,57.94216709424064,CONFIPET.NS,2023-08-03 13:15:17.505968
91,2023-03-20 00:00:00+05:30,61.650001525878906,62.04999923706055,60.0,60.29999923706055,266938,0.0,0.0,2023-03-20,61.482323571867035,63.295927069485,40.65047238028528,31.703994975812236,62.40040327851034,61.51749973297119,61.03262615722659,-1.8136034976179687,-2.218640372721612,61.51749973297119,1.9178713737591166,63.43537110673031,59.59962835921207,65.35324248048943,57.68175698545296,CONFIPET.NS,2023-08-03 13:15:17.505968
92,2023-03-17 00:00:00+05:30,60.099998474121094,62.54999923706055,60.099998474121094,61.849998474121094,459828,0.0,0.0,2023-03-17,61.69729163274094,63.535601296078966,44.44789835458547,33.41680793536228,62.62149844076821,61.74749984741211,61.398939617309594,-1.8383096633380234,-2.3198995914975225,61.74749984741211,2.0363459455349027,63.78384579294701,59.7111539018772,65.82019173848191,57.674807956342306,CONFIPET.NS,2023-08-03 13:15:17.505968
93,2023-03-16 00:00:00+05:30,60.900001525878906,61.150001525878906,59.70000076293945,60.04999923706055,611619,0.0,0.0,2023-03-16,61.66952675249,63.6704495218356,38.22500174732891,35.30815070802648,62.702708963573166,61.88999977111816,61.17341018890384,-2.0009227693455998,-2.4402970735373968,61.88999977111816,2.1409294585694583,64.03092922968762,59.7490703125487,66.17185868825707,57.60814085397924,CONFIPET.NS,2023-08-03 13:15:17.505968
94,2023-03-15 00:00:00+05:30,62.5,63.0,60.5,60.95000076293945,467984,0.0,0.0,2023-03-15,61.963986300749895,63.9600855446176,40.32210904848066,36.54436110716934,62.981941566363965,62.124999809265134,61.73511566482547,-1.9960992438677039,-2.5501406495853463,62.124999809265134,2.185809484765539,64.31080929403068,59.93919032449959,66.49661877879622,57.75338083973406,CONFIPET.NS,2023-08-03 13:15:17.505968
95,2023-03-14 00:00:00+05:30,61.0,62.79999923706055,60.400001525878906,62.099998474121094,497523,0.0,0.0,2023-03-14,62.14834730762452,64.20089232715185,43.129605884379956,38.20777760248564,63.195830071987594,62.302499771118164,62.12767311576848,-2.0525450195273294,-2.688651001014757,62.302499771118164,2.2290826221151083,64.53158239323328,60.073417149003056,66.76066501534838,57.84433452688795,CONFIPET.NS,2023-08-03 13:15:17.505968
96,2023-03-13 00:00:00+05:30,65.0,65.0999984741211,60.650001525878906,61.0,457055,0.0,0.0,2023-03-13,62.15713800462514,64.36896383539431,39.380768304688644,39.888065128727916,63.31118076649986,62.50249977111817,62.14151043659217,-2.211825830769172,-2.8476774963866136,62.50249977111817,2.3840187986290604,64.88651856974722,60.11848097248911,67.27053736837628,57.734462173860045,CONFIPET.NS,2023-08-03 13:15:17.505968
97,2023-03-10 00:00:00+05:30,63.599998474121094,65.69999694824219,63.45000076293945,64.9000015258789,764398,0.0,0.0,2023-03-10,62.367526732738796,64.63848094222585,50.29593945626233,41.79283125309308,63.55446295244721,62.79749984741211,62.71226565488825,-2.2709542094870585,-3.006640412790974,62.79749984741211,2.547727390117687,65.3452272375298,60.249772457294426,67.89295462764748,57.70204506717674,CONFIPET.NS,2023-08-03 13:15:17.505968
98,2023-03-09 00:00:00+05:30,60.849998474121094,67.4000015258789,60.79999923706055,64.0999984741211,2196552,0.0,0.0,2023-03-09,61.90707677034969,64.61755929553361,47.525589523001834,44.983352068441405,63.41282731313861,62.92499961853027,61.61839771939292,-2.71048252518392,-3.190561963616952,62.92499961853027,2.7166879444737777,65.64168756300406,60.208311674056496,68.35837550747783,57.49162372958271,CONFIPET.NS,2023-08-03 13:15:17.505968
99,2023-03-08 00:00:00+05:30,59.849998474121094,61.0,59.599998474121094,60.599998474121094,301279,0.0,0.0,2023-03-08,61.50836373330035,64.65896416124662,32.16581932804823,48.41929756189345,63.3404935067194,63.10999984741211,60.37759734202882,-3.150600427946266,-3.31058182322521,63.10999984741211,2.9193367021956704,66.02933654960778,60.19066314521644,68.94867325180346,57.27132644302077,CONFIPET.NS,2023-08-03 13:15:17.505968
100,2023-03-06 00:00:00+05:30,59.849998474121094,60.900001525878906,59.849998474121094,60.349998474121094,316412,0.0,0.0,2023-03-06,61.67352105315112,64.98368141621665,30.82278376630751,47.881435718584655,63.628966668045535,63.47249984741211,60.266396775982685,-3.3101603630655347,-3.350577172044946,63.47249984741211,3.038934750362246,66.51143459777435,60.433565097049865,69.5503693481366,57.39463034668762,CONFIPET.NS,2023-08-03 13:15:17.505968
101,2023-03-03 00:00:00+05:30,59.599998474121094,60.849998474121094,59.5,59.70000076293945,472558,0.0,0.0,2023-03-03,61.91416152206567,65.3543760515843,27.350122025604506,47.37318979833166,63.97412121477442,63.9375,60.22459592691348,-3.4402145295186273,-3.3606813742897987,63.9375,3.2408118966942445,67.17831189669424,60.69668810330575,70.4191237933885,57.455876206611514,CONFIPET.NS,2023-08-03 13:15:17.505968
102,2023-03-02 00:00:00+05:30,61.0,61.5,59.099998474121094,59.599998474121094,250729,0.0,0.0,2023-03-02,62.316736205543165,65.8067260746759,26.825360541004557,46.77999007093843,64.42402863075705,64.48999996185303,60.48689350890049,-3.489989869132728,-3.340798085482591,64.48999996185303,3.417470637107144,67.90747059896017,61.07252932474589,71.32494123606732,57.65505868763874,CONFIPET.NS,2023-08-03 13:15:17.505968
103,2023-03-01 00:00:00+05:30,60.650001525878906,61.95000076293945,60.400001525878906,60.900001525878906,634606,0.0,0.0,2023-03-01,62.81068852034718,66.30326428272028,29.387794790010872,46.14115959528419,64.93182127882399,65.02749996185302,60.93034102629018,-3.4925757623731,-3.3035001395700565,65.02749996185302,3.4530867089274877,68.48058667078051,61.57441325292554,71.933673379708,58.12132654399805,CONFIPET.NS,2023-08-03 13:15:17.505968
104,2023-02-28 00:00:00+05:30,58.75,61.25,58.0,60.650001525878906,999207,0.0,0.0,2023-02-28,63.15808615570505,66.7355253032676,28.162414579868994,45.78036621038068,65.35622335808137,65.52999973297119,60.945510776495816,-3.5774391475625436,-3.256231233869295,65.52999973297119,3.550700119127013,69.0806998520982,61.97929961384418,72.63139997122522,58.42859949471716,CONFIPET.NS,2023-08-03 13:15:17.505968
105,2023-02-27 00:00:00+05:30,59.95000076293945,59.95000076293945,57.5,58.5,408970,0.0,0.0,2023-02-27,63.614101542946166,67.22236720545868,16.605488839499984,44.81516229169934,65.85161512989215,66.17499980926513,61.09326540180427,-3.6082656625125153,-3.1759292554459826,66.17499980926513,3.781725616609856,69.95672542587499,62.39327419265528,73.73845104248484,58.61154857604542,CONFIPET.NS,2023-08-03 13:15:17.505968
