Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
230,2022-11-15 00:00:00+05:30,998.6024169921875,1021.1333269967787,896.2707528332726,935.0793514536167,68307,0.0,0.0,2022-11-15,879.2039245605469,30.830408937039817,910.0343334975867,848.373515623507,940.8647424346265,817.5431066864672,333.33333333333144,205.94493466154114,630625,104356.03542218258,23204.25873697046,814.2477195362924,88.16034015061258,972.0021656074128,1047.7335783815531,922.871004218047,1096.864739770919,847.1395914439067,1172.5961525450593,798.0084300545409,0.3176073998051615,-12.424776157500123,12.305282962925276,5.226622015424306,7.078660947500969,72.92309091667073,24.36112873146461,905.4617797851563,879.2039245605469,880.3354370117188,785.8642279052734,REVATHI.NS,2023-10-19 11:01:31.273358
231,2022-11-14 00:00:00+05:30,875.4273071289062,892.300622572434,873.4422111943736,880.390046965238,1006,0.0,0.0,2022-11-14,872.0898376464844,13.209260074351796,885.2990977208362,858.8805775721326,898.508357795188,845.6713174977808,-75.75197397793194,-44.354672024475285,562318,1347.3419035344873,2916.3145656674274,806.5926938290271,62.25768591573574,880.390046965238,887.3378827361023,868.4794713580419,899.2484583432984,861.5316355871776,906.1962941141627,849.6210599799815,-0.20241397964680347,-50.069489175811405,3.356647809553351,3.4569567785490625,-0.10030896899571129,50.3107749625603,21.187640739393434,882.1170654296875,872.0898376464844,875.305205078125,782.265249633789,REVATHI.NS,2023-10-19 11:01:31.273358
232,2022-11-11 00:00:00+05:30,880.0426635742188,897.2633462643099,878.4049352255688,893.6405220168451,1046,0.0,0.0,2022-11-11,872.0203582763672,13.194427605541783,885.214785881909,858.8259306708254,898.4092134874508,845.6315030652837,23.943104385147777,-27.985423247743277,563324,1408.2999315173263,3308.5577312006626,806.5505729174934,66.35588868443014,885.2369816880324,892.069028150496,873.2106171117549,904.0953927267735,866.3785706492913,910.9274391892371,854.3522060730138,-0.2012203452498201,-43.6021670999361,3.979706837460185,3.4820340207979896,0.4976728166621953,51.81787703436691,20.86111665717882,882.49423828125,872.0203582763672,872.9340075683593,780.1352416992188,REVATHI.NS,2023-10-19 11:01:31.273358
233,2022-11-10 00:00:00+05:30,892.7472534179688,910.1664575839089,872.0029773172441,876.5190583113296,2681,0.0,0.0,2022-11-10,871.9806518554688,13.170187833127839,885.1508396885965,858.810464022341,898.3210275217244,845.6402761892131,92.69594713779406,-10.318680601432611,564370,3661.7195903402653,3783.6221811214964,806.5037841510083,66.24384642170833,891.638896106374,911.2748148955038,873.111334628839,929.8023763730388,853.4754158397092,949.4382951621686,834.9478543621742,-0.222123912036388,-25.79971233073305,4.262569930280279,3.357615816632441,0.9049541136478378,56.10814728808474,20.088531430793378,881.7299560546875,871.9806518554688,869.7062414550782,777.64146484375,REVATHI.NS,2023-10-19 11:01:31.273358
234,2022-11-09 00:00:00+05:30,880.4892578125,897.2137270346086,874.9310135524058,891.804328618079,1840,0.0,0.0,2022-11-09,871.7374755859375,12.8064467748599,884.5439223607974,858.9310288110777,897.3503691356574,846.1245820362177,47.1614849105826,-30.945570329101244,561689,2478.5725274850474,3814.097828816804,806.3628222977877,58.546631466460354,884.2113327998381,893.4916520472705,871.2089385650677,906.4940462820409,861.9286193176354,915.7743655294732,848.9262250828649,-0.32021505838108283,-42.97637171220858,3.3089264064716417,3.131377288220481,0.17754911825116082,52.589448361455965,19.256516571609055,882.1170532226563,871.7374755859375,866.2829431152344,775.6692718505859,REVATHI.NS,2023-10-19 11:01:31.273358
235,2022-11-07 00:00:00+05:30,881.8788452148438,903.218625937544,874.2362139562315,903.218625937544,4450,0.0,0.0,2022-11-07,872.1493865966797,13.228298172262683,885.3776847689425,858.921088424417,898.6059829412051,845.6927902521544,69.10309545298809,-14.969408358722616,563529,6003.834091336506,4147.9791541497425,806.2795775288826,63.15431703314366,886.4445617028731,898.6529094495147,869.6704974682023,915.4269736841856,857.4621497215606,927.6353214308272,840.6880854868898,-0.32665967931626216,-41.029196149492655,3.245065304460354,3.0869900086576907,0.15807529580266344,53.03707654150408,18.93914975017786,881.2833251953125,872.1493865966797,863.4005847167969,773.7407513427735,REVATHI.NS,2023-10-19 11:01:31.273358
236,2022-11-04 00:00:00+05:30,877.3131713867188,894.9805130655996,867.9831962741142,873.442210087159,1929,0.0,0.0,2022-11-04,872.8640228271485,14.136474661647062,887.0004974887955,858.7275481655014,901.1369721504426,844.5910735038543,42.9844566493737,-23.3501987800309,559079,2589.0868806468575,3684.0154198530513,806.0736925083517,60.54621423841384,880.0922935754775,892.2013908768407,865.2040740853554,907.0896103669628,853.0949767839921,919.198707668326,838.20675729387,-0.31979223956163316,-47.42689987828443,2.9772827811324305,3.0474711847070246,-0.0701884035745941,51.78415077420926,18.597370096328888,884.1418701171875,872.8640228271485,860.4676062011719,771.8911383056641,REVATHI.NS,2023-10-19 11:01:31.273358
237,2022-11-03 00:00:00+05:30,876.2212524414062,886.2460223329009,872.052539247929,885.8489789505451,1591,0.0,0.0,2022-11-03,873.7697235107422,14.990969024787367,888.7606925355295,858.7787544859549,903.751661560317,843.7877854611675,42.11402868770831,-21.18557172028045,557150,2132.76845731337,3957.7475546545998,805.989492309858,53.14516893654549,878.1732713407454,884.2940034335618,870.1005203485898,892.3667544257173,863.9797882557734,898.4874865185337,855.9070372636179,-0.3484444008895872,-48.956964042073594,3.0389793550788227,3.0650182856006727,-0.026038930521850023,51.4975618502399,18.603521330877918,880.4396606445313,873.7697235107422,857.9266833496093,770.2306048583985,REVATHI.NS,2023-10-19 11:01:31.273358
238,2022-11-02 00:00:00+05:30,894.6827392578125,907.1888190963791,873.4421890643474,888.2807929150839,3277,0.0,0.0,2022-11-02,874.4620300292969,15.423617965974298,889.8856479952711,859.0384120633227,905.3092659612455,843.6147940973483,140.16525459813133,14.25825982117451,558741,4485.442017099568,4413.992328989907,805.9209612485901,53.346873059791136,891.7712491395131,910.1003092146788,876.353679182647,925.5178791715448,858.0246191074814,943.8469392467105,842.6070491506154,-0.3478242346894996,-23.087590212347457,3.179461995804786,3.0715280182311346,0.10793397757365142,56.8075851263433,19.028095728681677,876.1717041015625,874.4620300292969,855.348046875,768.7278887939453,REVATHI.NS,2023-10-19 11:01:31.273358
239,2022-11-01 00:00:00+05:30,876.3206176757812,911.1590268221472,857.5614370090797,908.1813829436434,5264,0.0,0.0,2022-11-01,873.7176208496094,14.740470033660053,888.4580908832694,858.9771508159494,903.1985609169295,844.2366807822892,104.57369840780585,0.45522349027420467,555464,7057.3012641935375,4396.129906962491,805.742205549228,44.78787394436634,881.680360502336,905.7992839955924,852.2016941825249,935.2779503154036,828.0827706892685,959.39687380866,798.6041043694573,-0.41223622130122345,-48.81772734790653,1.4929719479092682,3.0445445238377213,-1.551572575928453,52.26153171375088,19.398784405262912,870.1667846679687,873.7176208496094,851.2617272949219,766.7874572753906,REVATHI.NS,2023-10-19 11:01:31.273358
240,2022-10-31 00:00:00+05:30,896.1715698242188,904.2607992824016,862.2760330414543,875.9731826588834,6468,0.0,0.0,2022-10-31,874.7697204589844,15.658391596958042,890.4281120559424,859.1113288620263,906.0865036529004,843.4529372650683,207.93459171613603,15.936991189234448,560728,8867.902719492393,3730.8370676547293,805.513143867963,64.19505834348959,887.5694673826915,912.8629017239288,870.8781354829814,929.5542336236389,845.5847011417442,954.8476679648761,828.893369242034,-0.37415552210304853,-26.992231356465684,1.119523603790185,3.4324376678198347,-2.3129140640296497,58.436176697473826,19.797987595427315,866.8814331054688,874.7697204589844,847.6706884765625,764.7095574951172,REVATHI.NS,2023-10-19 11:01:31.273358
241,2022-10-28 00:00:00+05:30,858.8021240234375,890.3155218133759,849.0255508309705,870.8119301301522,1908,0.0,0.0,2022-10-28,874.1493774414063,14.99770768902749,889.1470851304338,859.1516697523788,904.1447928194613,844.1539620633513,13.792032057880377,-14.0152336041662,554260,2506.86661715197,2446.570654695313,805.1501676151202,52.109955246819894,866.0477322225946,883.0699136142188,841.7799426318134,907.337703205,824.7577612401892,924.3598845966242,800.489971649408,-0.5456432971212691,-75.38553817556834,-1.3305839363113137,4.010666183827247,-5.341250120138561,47.61687707705674,20.5214238245456,859.3777587890625,874.1493774414063,843.7263024902344,762.5358776855469,REVATHI.NS,2023-10-19 11:01:31.273358
242,2022-10-27 00:00:00+05:30,854.8814697265625,872.6481008610255,847.8344040700517,870.9111420856573,766,0.0,0.0,2022-10-27,876.0054443359375,15.292527179866736,891.2979715158042,860.7129171560707,906.5904986956709,845.420389976204,-103.25956577775723,-20.316978847852628,552352,1001.8308935485665,2431.4966640811485,805.0867255663741,45.73911032217673,858.4546582192132,869.0749123683747,844.261215577401,883.268355010187,833.6409614282395,893.8886091593484,819.4475187864273,-0.5193537431370926,-80.46277232380231,-0.7669794741474334,5.3459787138618875,-6.112958188009321,46.254156457311474,21.92844305983369,858.5043090820312,876.0054443359375,840.2404736328125,760.6584729003906,REVATHI.NS,2023-10-19 11:01:31.273358
243,2022-10-25 00:00:00+05:30,864.6581420898438,873.9384408812715,839.7947683057992,873.9384408812715,1450,0.0,0.0,2022-10-25,878.6034454345703,15.91592000567746,894.5193654402477,862.6875254288929,910.4352854459252,846.7716054232154,-94.2263626114607,-12.77375008317514,553118,1918.104147637218,2788.9131067142935,805.0630755328754,52.7136513628965,859.4637837589715,879.1327992121439,844.9891266366716,893.6074563344439,825.3201111834992,913.2764717876163,810.8454540611992,-0.39206334052581915,-68.2307947873373,0.3523509721658229,6.874218260864217,-6.521867288698394,49.2205590188783,22.88403960333027,860.3802368164063,878.6034454345703,837.0762329101562,758.8788354492187,REVATHI.NS,2023-10-19 11:01:31.273358
244,2022-10-24 00:00:00+05:30,859.8938598632812,875.7746264651471,858.6531749725104,875.7746264651471,491,0.0,0.0,2022-10-24,879.6034362792968,15.619151028335198,895.222587307632,863.9842852509616,910.8417383359672,848.3651342226265,-61.62286256297129,-0.9589037501817743,551668,645.9309386683213,3006.615346483562,805.009447924654,57.39556711557475,864.773887100313,870.8945992281156,853.7731477354789,881.8953385929497,847.6524356076764,888.0160507207522,836.6516962428423,-0.4930281855559793,-78.49967242023959,0.8172403870139533,8.504685083038815,-7.687444696024862,47.704820112955055,23.91314357324966,861.422412109375,879.6034362792968,833.7204272460938,757.1061450195313,REVATHI.NS,2023-10-19 11:01:31.273358
245,2022-10-21 00:00:00+05:30,858.6531982421875,880.5885440536573,854.4348694992493,854.4348694992493,2228,0.0,0.0,2022-10-21,883.5066345214843,19.66464609393264,903.171280615417,863.8419884275517,922.8359267093496,844.1773423336191,-73.55946842347922,2.429962995156298,551177,2926.7978356710896,3596.786448437372,804.992718809156,52.457608731896805,864.5588705983647,874.6828716974801,848.5291971430721,890.7125451527727,838.4051960439567,900.8365462518881,822.3755225886641,-0.5316599704623425,-80.1741192210084,1.8692668967155441,10.42654625704503,-8.557279360329487,47.32447714877384,25.61926627474028,863.18916015625,883.5066345214843,830.5174755859375,755.5250170898438,REVATHI.NS,2023-10-19 11:01:31.273358
246,2022-10-20 00:00:00+05:30,854.4348754882812,881.3825764671233,848.8270159389059,881.3825764671233,1136,0.0,0.0,2022-10-20,889.2013793945313,27.15390244812497,916.3552818426563,862.0474769464063,943.5091842907813,834.8935744982813,-100.2030588930506,2.3108828242641715,548949,1484.9678284567835,3764.283601628943,804.9183975085117,46.06466919520041,861.5481559647701,874.2692959906343,841.7137354624169,894.1037164929875,828.9925954365527,906.8248565188517,809.1581749341996,-0.4995633999690086,-85.86733719422308,3.3100437711120776,12.565866097127403,-9.255822326015325,46.08531867650022,27.456629184037872,862.72265625,889.2013793945313,827.2083227539063,753.8014581298828,REVATHI.NS,2023-10-19 11:01:31.273358
247,2022-10-19 00:00:00+05:30,864.2611083984375,893.2931352955426,858.5539578118271,870.6630546507857,2770,0.0,0.0,2022-10-19,896.290658569336,34.98012214711233,931.2707807164483,861.3105364222237,966.2509028635607,826.3304142751113,-61.37780867687881,15.654249795326269,550085,3662.557791477634,4334.112544921983,804.8834047284502,43.636101830755074,872.0360671686025,885.5181765253778,850.7789990416624,906.775244652318,837.296889684887,920.2573540090933,816.0398215579469,-0.3718174782093868,-74.62774874655801,5.519963468321066,14.879821678631233,-9.359858210310167,48.55600329330256,29.435327701742974,866.6432250976562,896.290658569336,823.8416003417968,751.8917962646484,REVATHI.NS,2023-10-19 11:01:31.273358
248,2022-10-18 00:00:00+05:30,869.8690185546875,887.2882223792459,868.5786577985358,868.9757011974006,1282,0.0,0.0,2022-10-18,902.7124481201172,40.19168121055186,942.9041293306691,862.5207669095653,983.0958105412209,822.3290856990135,-58.10585728335486,21.3473171247364,552855,1706.088812709877,4502.001233283069,804.7809097594269,43.613397423376966,875.2452995774897,881.9119413564437,863.2023767757336,893.9548641581998,856.5357349967796,900.6215059371538,844.4928121950235,-0.051868319521420805,-67.61781333643334,7.297959483924501,17.219786231208772,-9.921826747284271,49.97584363116229,31.143156066573294,869.6407104492188,902.7124481201172,820.3220263671875,749.5945446777343,REVATHI.NS,2023-10-19 11:01:31.273358
249,2022-10-17 00:00:00+05:30,868.7276000976562,875.4272988130623,855.5763396563035,856.0229983533945,2205,0.0,0.0,2022-10-17,908.1119079589844,42.7213527686584,950.8332607276428,865.3905551903259,993.5546134963012,822.6692024216676,-128.80144777791006,16.219543999342445,551573,2930.5690603045327,5200.979338426368,804.7288698955368,36.17427669547099,866.5770795223407,877.5778193883779,857.7268602316191,886.4280386790995,846.7261203655819,897.4287785451367,837.8759010748603,0.020111294831403927,-69.04459611946274,8.91146384481749,19.70024291802984,-10.78877907321235,49.698296605901064,32.53229759060984,873.24365234375,908.1119079589844,816.7677111816406,747.1930749511719,REVATHI.NS,2023-10-19 11:01:31.273358
250,2022-10-14 00:00:00+05:30,856.3206787109375,891.6553588104366,843.9634455575507,885.0053365156465,2899,0.0,0.0,2022-10-14,910.5213165283203,41.73061792741696,952.2519344557372,868.7906986009034,993.9825523831543,827.0600806734864,-206.0057209938871,16.75690795028892,549368,3797.9075939573154,5768.581907956826,804.6407398361105,26.406330782503332,863.9798276929749,883.9962098283992,836.3042965755133,911.6717409458608,816.287914440089,931.6881230812851,788.6123833226274,0.05720429715921089,-87.25690507115768,10.954628611807493,22.39743768633293,-11.442809074525435,46.70955479622945,34.45462503502219,877.2436279296875,910.5213165283203,813.1300231933594,744.5434680175781,REVATHI.NS,2023-10-19 11:01:31.273358
251,2022-10-13 00:00:00+05:30,874.0377197265625,888.2312041874228,870.1172037022466,883.516601321418,1465,0.0,0.0,2022-10-13,912.5485992431641,39.903829726832754,952.4524289699968,872.6447695163313,992.3562586968296,832.7409397894985,-193.64455174511986,30.524806199153804,552267,1958.9689248892414,6261.250486456704,804.5470049383209,23.59372210257355,877.462042538744,884.8068813752413,866.6928808900651,895.5760430239202,859.3480420535677,902.9208818604176,848.5788804048889,0.0332145882068533,-96.74002631860783,14.626413205936615,25.258139954964285,-10.63172674902767,50.70398715669644,36.52482382131241,885.2138061523438,912.5485992431641,809.8963024902343,742.2720233154297,REVATHI.NS,2023-10-19 11:01:31.273358
252,2022-10-12 00:00:00+05:30,879.24853515625,903.1689759535676,878.4048936712911,902.9704542570137,2279,0.0,0.0,2022-10-12,912.206167602539,40.27932030440674,952.4854879069458,871.9268472981323,992.7648082113525,831.6475269937256,-133.127808268313,40.55350801614862,553732,3065.6016803373677,7336.820876848569,804.4832529471402,21.354209494959605,886.9408015937029,895.4767095161146,870.7126272338381,911.7048838759794,862.1767193114264,920.2407917983911,845.9485449515616,0.04621222909551237,-92.72232531005936,17.360937727094324,27.9160716422212,-10.555133915126877,51.91609335087041,37.61296955203234,889.49169921875,912.206167602539,806.5633264160156,739.7757647705079,REVATHI.NS,2023-10-19 11:01:31.273358
253,2022-10-11 00:00:00+05:30,887.8837280273438,917.0150457720006,884.2609644744404,904.3103839559658,7967,0.0,0.0,2022-10-11,912.3823486328125,40.1350247100087,952.5173733428212,872.2473239228038,992.6523980528299,832.1122992127952,21.193602904537638,50.307051725362584,556011,10822.078027015456,8404.62567597637,804.3763981795316,38.37058622540279,896.3865794245949,908.5121943747494,875.7581130771891,929.1406607221551,863.6324981270346,941.2662756723096,843.0040317796289,-0.13470079282093203,-87.84290969456124,20.08572687887863,30.55485512100292,-10.469128242124288,53.900272376083244,38.386490766216305,891.65546875,912.3823486328125,802.6755163574219,737.1087896728516,REVATHI.NS,2023-10-19 11:01:31.273358
254,2022-10-10 00:00:00+05:30,888.7274780273438,908.4295310320203,884.3602427200548,893.2931744647018,2148,0.0,0.0,2022-10-10,914.1962280273438,39.787820439084086,953.9840484664278,874.4084075882597,993.771868905512,834.6205871491755,-40.99480891384411,51.16949772516261,563978,2920.536457079553,7800.262588216598,803.9570794123742,55.6905209154096,893.839083926473,903.3179251328912,879.2486368209256,917.9083722384386,869.7697956145074,927.3872134448568,855.1793485089601,0.13979954350767865,-87.26716671678561,22.419517830163272,33.17213718153399,-10.752619351370718,54.08688959666157,38.93932198392689,890.0376342773437,914.1962280273438,799.0130139160157,734.5767999267578,REVATHI.NS,2023-10-19 11:01:31.273358
255,2022-10-07 00:00:00+05:30,896.1715698242188,911.1094043812759,890.811786652898,905.6503906469127,2034,0.0,0.0,2022-10-07,908.7471374511719,49.68997937518601,958.4371168263579,859.0571580759859,1008.1270962015438,809.3671787007999,-17.083563431568653,58.20374165708137,566126,2788.7003913802596,9020.194121000859,803.842160438184,80.89273110785076,899.3642536194642,907.9167205860304,887.6191028576525,919.6618713478421,879.0666358910863,928.2143383144082,867.3214851292746,0.14408056942591144,-84.32656610274181,24.984691202184194,35.86029201937667,-10.875600817192478,55.67217669446985,39.748738929067386,891.7646606445312,908.7471374511719,795.0438146972656,731.899898071289,REVATHI.NS,2023-10-19 11:01:31.273358
256,2022-10-06 00:00:00+05:30,895.4271850585938,918.0572669034489,891.9035912627025,902.2261144945486,3666,0.0,0.0,2022-10-06,903.2682708740234,56.696613307793086,959.9648841818165,846.5716575662303,1016.6614974896096,789.8750442584372,-23.76171552147119,63.32166460040578,564092,5022.066773689133,10578.067553406008,803.7234846548137,83.01446560628534,901.7960144082484,911.6884375537943,885.534761913048,927.9496900489947,875.6423387675021,937.8421131945406,859.3810862723017,0.1453331445401952,-84.77351110141545,27.1572042636069,38.57919222367479,-11.421987960067888,55.55185507769056,40.33352980480887,889.2832885742188,903.2682708740234,791.0587341308594,728.6914868164063,REVATHI.NS,2023-10-19 11:01:31.273358
257,2022-10-04 00:00:00+05:30,890.0673828125,905.2037391971006,883.3676840848899,897.3129708018514,1816,0.0,0.0,2022-10-04,898.5908874511719,61.067801751032256,959.6586892022041,837.5230857001396,1020.7264909532364,776.4552839491073,-51.918982484470284,60.49494774540777,560426,2472.8540078985716,11967.067748335226,803.5105444315525,84.53668496986985,892.8796020314968,902.3915199781037,880.555464865893,914.7156571437075,871.0435469192861,924.2275750903144,858.7194097536823,0.15582430204731415,-87.99165434990066,29.600517148503513,41.43468921369176,-11.834172065188248,54.72530111931972,40.916699834273864,889.3825439453125,898.5908874511719,786.9069055175781,725.4096264648438,REVATHI.NS,2023-10-19 11:01:31.273358
258,2022-10-03 00:00:00+05:30,879.7945556640625,905.4022814890451,877.8590749826866,902.6231592549183,2791,0.0,0.0,2022-10-03,893.2484985351563,66.30206483132271,959.550563366479,826.9464337038336,1025.8526281978018,760.6443688725109,-69.04226573444693,60.45267228542135,558610,3756.6510285754093,14340.621183444391,803.4108673187587,81.83765128291448,887.6853040452647,897.5115331078429,869.9683266014844,915.2285105516232,860.1420975389062,925.0547396142014,842.4251200951259,0.16418414351830352,-81.40127711635336,32.80806466706224,44.39323222998882,-11.585167562926578,53.176106190393284,41.81767465644886,892.7373657226562,893.2484985351563,783.0617736816406,722.2384356689453,REVATHI.NS,2023-10-19 11:01:31.273358
259,2022-09-30 00:00:00+05:30,897.3626098632812,903.1690519292688,875.4273236059634,883.7150750564989,2522,0.0,0.0,2022-09-30,886.6281982421875,73.89211935850383,960.5203176006913,812.7360788836837,1034.4124369591952,738.8439595251798,-75.12295634379537,67.55799888751618,561401,3462.364601796685,16986.613722161637,803.2754394628803,86.461986935638,891.9863284661711,908.5453333263789,880.8036050030735,919.7280567894766,864.2446001428657,936.2870616496843,853.061876679768,0.16293120399139144,-72.28229244545868,37.429323411243786,47.28952412072046,-9.860200709476672,56.23283648636026,42.787955234175776,893.7100463867188,886.6281982421875,779.2742077636718,719.3138928222656,REVATHI.NS,2023-10-19 11:01:31.273358
260,2022-09-29 00:00:00+05:30,883.7647094726562,923.9629010183003,881.7299377326342,923.0695836407141,3127,0.0,0.0,2022-09-29,879.3825958251953,79.6635346406542,959.0461304658495,799.719061184541,1038.7096651065037,720.0555265438868,-72.68456187541062,75.46398020545364,558879,4227.895879348729,20367.676002252872,803.1244594782972,90.4336841870805,896.4858494078635,911.2417610830928,869.0087977974267,938.7188126935296,854.2528861221974,953.4747243687589,826.7758345117606,0.1595988257576546,-58.03653445427567,41.04863686847375,49.75457429808962,-8.705937429615872,54.346599831070336,43.87626336740988,901.8290893554688,879.3825958251953,775.107490234375,716.4861236572266,REVATHI.NS,2023-10-19 11:01:31.273358
261,2022-09-28 00:00:00+05:30,895.9234619140625,913.0945299197481,880.985566291867,903.2186653637178,2714,0.0,0.0,2022-09-28,872.5489013671875,84.95423524239563,957.5031366095831,787.5946661247918,1042.4573718519787,702.6404308823962,-74.20181926277358,80.81930845049574,562006,3719.9791003651226,24402.62103297891,802.9636955615625,90.79520242693566,896.6678527085592,912.3501391252513,880.2411754973703,928.7768163364402,864.5588890806781,944.4591027531324,848.1322118694892,0.1647960371696324,-50.29268811910753,46.39969297160292,51.93105865549359,-5.5313656838906695,56.36336183679776,44.83726458450854,919.5857666015625,872.5489013671875,771.4568981933594,714.0350268554688,REVATHI.NS,2023-10-19 11:01:31.273358
262,2022-09-27 00:00:00+05:30,906.8414916992188,914.2856015946963,870.0675403513019,881.4322269077954,5731,0.0,0.0,2022-09-27,865.5960998535156,88.55453954495273,954.1506393984683,777.0415603085629,1042.705178943421,688.4870207636102,-61.801933126161295,86.77411022029197,564720,7950.996054169104,29573.281516132356,802.8025694952578,91.1061308239916,897.064877881739,924.0622154121761,879.8441541687816,941.2829391251335,852.8468166383445,968.2802766555706,835.6260929253872,0.16372088939971222,-46.38990178571492,51.35018777271887,53.31390007646625,-1.9637123037473785,58.16320636922036,46.05879776026054,939.645166015625,865.5960998535156,767.2008508300781,711.4429870605469,REVATHI.NS,2023-10-19 11:01:31.273358
263,2022-09-26 00:00:00+05:30,884.657958984375,940.9354388008704,881.3825629273977,940.9354388008704,9941,0.0,0.0,2022-09-26,856.1867431640625,93.7848030324882,949.9715461965507,762.4019401315743,1043.756349229039,668.6171370990861,-55.78485023078629,97.42750351627518,558989,13454.42709359118,34978.85288162317,802.4203791939007,92.24046234879924,902.3253202375477,923.2680775476977,863.7152016742249,961.8781961110204,842.7724443640749,982.8209534211704,804.1623258007521,0.15396705315362091,-54.319683074969845,55.83502761087152,53.80482815240308,2.030199458468438,55.48201493299897,47.374295026455,956.8162475585938,856.1867431640625,762.7274353027344,708.8350671386719,REVATHI.NS,2023-10-19 11:01:31.273358
264,2022-09-23 00:00:00+05:30,937.9578247070312,991.8531669630221,933.0943154579038,991.8531669630221,8334,0.0,0.0,2022-09-23,848.0329620361329,98.16587722251282,946.1988392586456,749.8670848136201,1044.3647164811584,651.7012075911073,34.4468492364619,148.62363512897232,568930,11959.046476709258,40359.959328631165,801.8929914511983,94.29333265688352,954.3017690426524,975.509222627401,916.7503711222827,1013.0606205477707,895.5429175375341,1034.2680741325194,857.9915196171644,0.1723522747216334,-34.471991514014015,62.91573823753072,53.297278287785964,9.618459949744754,64.74016501144,48.46583999459618,975.456298828125,848.0329620361329,758.6589807128906,706.5214385986328,REVATHI.NS,2023-10-19 11:01:31.273358
265,2022-09-22 00:00:00+05:30,972.548095703125,996.2204009296715,957.8087827091076,996.2204009296715,6817,0.0,0.0,2022-09-22,837.9536376953125,98.79383939974979,936.7474770950623,739.1597982955627,1035.541316494812,640.3659588958129,78.18888309883137,182.43255641620817,577264,10142.946356981298,47460.18754161164,801.157512544441,95.45829894905545,975.5257597806348,993.2427368521619,954.831118631598,1013.9373780011987,937.1141415600708,1031.6543550727258,916.419500411034,0.18036473184530677,-22.000677852134483,65.77869554840822,50.89266330034977,14.886032248058456,71.97803258745392,47.986042400799185,971.2478881835938,837.9536376953125,753.71013671875,703.8236938476563,REVATHI.NS,2023-10-19 11:01:31.273358
266,2022-09-21 00:00:00+05:30,996.220458984375,1016.6173086628145,961.7790306021648,997.5107592932668,14469,0.0,0.0,2022-09-21,826.0877288818359,95.98923450910328,922.0769633909392,730.0984943727326,1018.0661979000424,634.1092598636294,113.76338945747804,220.64904555535168,584081,22052.29126034453,56789.49783776922,800.3963532607514,96.98446186463565,991.5389327497847,1021.2988348974047,966.460556836755,1046.3772108104345,936.700654689135,1076.1371129580543,911.6222787761053,0.18153622612033277,-13.696753360115745,65.040883968804,47.171155238335146,17.86972873046885,77.4823385079864,46.550123863023146,956.1115356445313,826.0877288818359,748.1627868652344,700.7284332275391,REVATHI.NS,2023-10-19 11:01:31.273358
267,2022-09-20 00:00:00+05:30,992.6968994140625,1003.1682686239686,934.0372766805749,980.33966478536,34866,0.0,0.0,2022-09-20,813.7900573730469,88.50920496521681,902.2992623382637,725.2808524078301,990.8084673034805,636.7716474426134,117.59947000150463,236.50244541241221,569612,52951.53301987304,65473.79948212538,798.5329231759283,96.45617900151197,976.6341482395354,1019.2310197984959,950.1000278551022,1045.7651401829291,907.5031562961417,1088.3620117418895,880.9690359117085,0.16651389157852134,-14.63774753032283,60.779424517690586,42.70372305571794,18.07570146197265,77.24201507500642,44.85431758125801,930.3052612304688,813.7900573730469,741.8342993164063,697.4014117431641,REVATHI.NS,2023-10-19 11:01:31.273358
268,2022-09-19 00:00:00+05:30,977.8582153320312,1036.6170638573367,908.6776137273839,926.940519546167,121275,0.0,0.0,2022-09-19,801.5196838378906,78.88937693059155,880.4090607684822,722.6303069072991,959.2984376990737,643.7409299767075,135.19371524416093,268.0772281882948,534746,181429.08858795147,68604.36609768847,793.9761890312438,96.16297974410918,974.3842976389172,1040.0909815504506,912.1515314204978,1102.32374776887,846.4448475089645,1168.0304316804034,784.212081290545,0.13270057381626305,-19.58319602825658,54.749581927846066,38.18479769022477,16.564784237621296,76.24970262811803,43.12001099859569,908.3203125,801.5196838378906,735.3489904785156,694.0073937988282,REVATHI.NS,2023-10-19 11:01:31.273358
269,2022-09-16 00:00:00+05:30,916.915771484375,929.6203729535956,873.6407056916278,888.8762922824781,19346,0.0,0.0,2022-09-16,787.1451110839844,70.84983005293,857.9949411369143,716.2952810310544,928.8447711898443,645.4454509781244,85.1546388250014,220.49172314270376,413471,27138.158408811494,40398.18547512271,777.6315183576485,93.20689132770988,906.7256167098661,939.8105277281045,883.8308604661366,962.705283971834,850.7459494478983,995.7901949900723,827.8511932041688,0.1480403984608796,-15.962532368894824,47.66140262123224,34.043601630819445,13.617800990412796,71.51340428516657,41.25229621726704,897.5809326171875,787.1451110839844,729.3956872558593,691.0491046142578,REVATHI.NS,2023-10-19 11:01:31.273358
