Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
251,2022-11-01 00:00:00+05:30,506.4197692871094,509.76120072535707,500.57232425350696,504.6508008717616,400688,0.0,0.0,2022-11-01,487.6661071777344,9.421277112343242,497.08738429007764,478.2448300653911,506.50866140242084,468.8235529530479,109.35667228786059,29.700430429518494,-16841118,294166.61439178925,255827.399858705,554.4139016225676,75.74250471980011,505.58443142199116,510.59653859047535,501.40766211862524,514.7733078938413,496.39555495014105,519.7854150623255,492.21878564677513,0.0011231517522817655,-9.784237944248423,1.6215871560610253,-1.7080280550464118,3.329615211107437,60.68412304830777,18.12931211202651,501.181591796875,487.6661071777344,498.7944683837891,485.6897506713867,AMARAJABAT.NS,2023-11-10 10:38:00.810773
252,2022-10-31 00:00:00+05:30,504.20849609375,505.04388386598254,495.36359487006087,497.7222591897081,285177,0.0,0.0,2022-10-31,486.47204437255857,8.374539874636744,494.8465842471953,478.0975044979218,503.2211241218321,469.72296462328507,108.13695841282333,13.30901783866455,-17241806,208449.59246852717,246242.59622543392,554.5402476444821,68.34513894815247,501.5386582765978,507.71372168313474,498.03343268721306,511.2189472725195,491.85836928067613,517.3940106790565,488.3531436912914,0.011741735454638741,-4.746367256420979,0.5168072847108078,-2.540431857823271,3.057239142534079,59.42379820415872,17.85589736359606,497.2112121582031,486.47204437255857,498.9546594238281,485.5273696899414,AMARAJABAT.NS,2023-11-10 10:38:00.810773
253,2022-10-28 00:00:00+05:30,495.2162170410156,503.6680180743523,492.562764501769,500.2283340484787,261533,0.0,0.0,2022-10-28,485.0224639892578,7.617834317389942,492.64029830664776,477.40462967186784,500.25813262403767,469.78679535447793,103.18264293978429,-4.9168806500467,-17526983,187757.69661543652,255690.8471646606,554.6347272558063,62.287588776271875,497.14899987237897,501.73523524298895,490.62998167040564,508.2542534449623,486.04374629979566,512.8404888155723,479.52472809782233,-0.06745653347935986,-34.697181951458596,-0.6876992403948634,-3.3047416434567904,2.617042403061927,53.8336575756098,18.128233338485533,493.10325317382814,485.0224639892578,499.0716094970703,485.42244384765627,AMARAJABAT.NS,2023-11-10 10:38:00.810773
254,2022-10-27 00:00:00+05:30,500.03173828125,505.63352106522666,495.3144696149159,501.2110704436649,601878,0.0,0.0,2022-10-27,484.1256896972656,7.407444110392594,491.5331338076582,476.718245586873,498.9405779180508,469.31080147648044,182.69173538501954,7.88376433940088,-17265450,436297.20929977385,272674.1348019666,554.7371928578192,62.894698214452355,500.3265763204642,505.3386830260125,495.01963157570174,510.645627770775,490.0075248701534,515.6577344763233,484.70058012539096,-0.04124538630863031,-18.658001730242002,-1.3338096690048928,-3.959002244222272,2.6251925752173793,57.7979574207455,18.59385272813599,490.0861572265625,484.1256896972656,499.44506103515624,485.3878060913086,AMARAJABAT.NS,2023-11-10 10:38:00.810773
255,2022-10-25 00:00:00+05:30,500.03173828125,503.1766040532479,483.0790108985966,488.3368193025637,678218,0.0,0.0,2022-10-25,483.09869995117185,6.447804202000665,489.5465041531725,476.6508957491712,495.9943083551732,470.2030915471705,244.7450725233342,-12.187160328449579,-16663572,491635.54856112704,231768.36617751478,554.9551624523051,61.03138087238324,495.4291177443649,507.77922459013314,487.68163143548185,515.5267108990162,475.3315245897136,527.8768177447844,467.58403828083055,-0.03403823184684346,-11.408259122027138,-2.6150734509756717,-4.615300388026617,2.000226937050945,57.7979574207455,18.655303817356746,485.4475036621094,483.09869995117185,499.551201171875,485.3653900146484,AMARAJABAT.NS,2023-11-10 10:38:00.810773
256,2022-10-24 00:00:00+05:30,486.56787109375,491.236013608804,485.48682156561523,489.0247882069363,98577,0.0,0.0,2022-10-24,481.9120101928711,5.2378544036553425,487.1498645965264,476.6741557892158,492.3877190001818,471.4363013855604,218.17622890446333,-45.05947625708181,-17341790,69533.71295099652,166801.5705816117,555.2028693013465,57.08454092936279,487.76356875605643,490.0403159464976,484.29112390330886,493.5127607992452,482.01437671286766,495.7895079896864,478.5419318601201,-0.24149152981092215,-51.521776995607674,-4.215857028635526,-5.115357122289352,0.8995000936538267,48.70217114978096,19.000869624987523,481.82109985351565,481.9120101928711,499.68485778808594,485.3002685546875,AMARAJABAT.NS,2023-11-10 10:38:00.810773
257,2022-10-21 00:00:00+05:30,483.668701171875,487.84546030115143,480.13073449933154,480.1798908370275,271832,0.0,0.0,2022-10-21,482.3149444580078,5.884872579754594,488.1998170377624,476.4300718782532,494.084689617517,470.54519929849863,64.75395328512661,-63.04516750286928,-17440367,190600.90567803365,191118.5349892655,555.2478905052444,51.45887060930852,483.881631990786,487.63252948224044,479.91780368042055,491.5963577926059,476.1669061889661,495.34725528406034,472.20307787860065,-0.2651271599962038,-53.237491732888614,-4.875481552345775,-5.340232145702809,0.46475059335703417,46.39055154317839,19.90751036918989,480.78919677734376,482.3149444580078,499.9364459228516,485.36634948730466,AMARAJABAT.NS,2023-11-10 10:38:00.810773
258,2022-10-20 00:00:00+05:30,480.1307373046875,483.8652693665066,475.6100337434469,476.83849231805885,230251,0.0,0.0,2022-10-20,483.3812454223633,7.772429030338865,491.15367445270215,475.60881639202444,498.926103483041,467.8363873616856,-82.49260202832487,-82.80824161187577,-17712199,160264.5357379167,191247.94231707347,555.3775993257696,51.29420744409401,479.8686801382137,484.1273265329805,475.87209090992076,488.1239157612734,471.61344451515396,492.3825621560402,467.61685528686104,-0.23612784539432008,-66.18715336263247,-5.360605585815108,-5.456419794042067,0.09581420822695907,43.50486596315554,20.30426350864882,479.96367797851565,483.3812454223633,500.29613891601565,485.4786029052734,AMARAJABAT.NS,2023-11-10 10:38:00.810773
259,2022-10-19 00:00:00+05:30,476.8384704589844,484.16006523303906,475.80654730861676,481.89971355603706,386778,0.0,0.0,2022-10-19,484.5605667114258,8.953006486330702,493.5135731977565,475.6075602250951,502.4665796840872,466.6545537387644,-96.78753950441349,-91.27671100028209,-17942450,267368.01055903634,198993.79396186263,555.4932742407651,53.503463055482015,478.9350276668801,482.06350802514345,473.70999010072114,487.2885455913024,470.5815097424578,490.41702594956575,465.35647217629884,-0.23536534888303562,-78.23751431800628,-5.552054223779123,-5.480373346098807,-0.07168087768031661,40.752636420410695,19.999197497271844,480.3862731933594,484.5605667114258,500.61160766601563,485.54573303222656,AMARAJABAT.NS,2023-11-10 10:38:00.810773
260,2022-10-18 00:00:00+05:30,481.89971923828125,485.38852947471844,480.0815946114304,483.8652528907334,254949,0.0,0.0,2022-10-18,485.9659225463867,9.83920184334532,495.80512438973204,476.12672070304137,505.6443262330773,466.2875188596961,-46.78179774104092,-80.29498907236395,-17555672,178109.2115310323,181900.2398125692,555.6969124298035,53.40945722971334,482.4566144414767,484.831634271523,479.52469940823494,487.76354930476475,477.1496795781886,490.13856913481106,474.2177645449469,-0.1943785089801265,-59.712322547760536,-5.388806059947569,-5.462453126678726,0.07364706673115684,43.79995009203459,19.692907522881605,481.9783569335938,485.9659225463867,501.0076629638672,485.6089709472656,AMARAJABAT.NS,2023-11-10 10:38:00.810773
261,2022-10-17 00:00:00+05:30,481.4083557128906,483.5212984782329,476.2488296620558,479.59023101093015,233896,0.0,0.0,2022-10-17,486.69317016601565,10.05793835837116,496.75110852438684,476.63523180764446,506.80904688275797,466.5772934492733,-66.6109521496454,-93.61246424155878,-17810621,163234.8233788668,182847.99688295342,555.8230682110318,42.82496541044292,480.3928279510598,484.5368262400638,477.26435742388674,487.6652967672369,473.12035913488273,491.8092950562409,469.99188860770965,-0.22480365841919522,-61.510812196006974,-5.596606683609878,-5.480864893361516,-0.11574179024836173,43.41950756924176,19.8517824007738,481.4673217773437,486.69317016601565,501.311337890625,485.5523840332031,AMARAJABAT.NS,2023-11-10 10:38:00.810773
262,2022-10-14 00:00:00+05:30,479.5411071777344,489.51618492996573,477.7229824662444,489.51618492996573,175843,0.0,0.0,2022-10-14,487.6783920288086,10.469663876336305,498.14805590514493,477.2087281524723,508.61771978148124,466.739064276136,-33.96479565374387,-90.22693935253126,-18044517,122243.93495032683,187751.29025897506,555.9399581828623,35.556804867398654,482.2600915246482,486.797200583052,475.0039981193307,494.05329398836955,470.46688906092686,498.59040304677336,463.21079565560933,-0.32471265297627133,-68.34531860042947,-5.729465518470761,-5.451929445799425,-0.27753607267133606,42.028833902323875,19.705409898750887,482.6564636230469,487.6783920288086,501.6317199707031,485.54685180664063,AMARAJABAT.NS,2023-11-10 10:38:00.810773
263,2022-10-13 00:00:00+05:30,482.24371337890625,487.9928755544886,479.9833315910011,485.78165010490625,169677,0.0,0.0,2022-10-13,490.0763427734375,13.547605722168557,503.62394849560604,476.52873705126893,517.1715542177747,462.9811313291004,-6.315618589661418,-89.75918809416522,-17868674,118622.19246397921,204128.1290861371,556.0302858373204,34.34643918853065,483.40664017479867,486.82994875859623,478.82040479510874,491.41618413828616,475.3970962113112,494.8394927220837,470.81086083162126,-0.332349454663567,-69.11764550856817,-5.628859314664055,-5.382545427631591,-0.24631388703246415,43.461007872113385,19.70667909798748,485.2018249511719,490.0763427734375,501.90001525878904,485.6424588012695,AMARAJABAT.NS,2023-11-10 10:38:00.810773
264,2022-10-12 00:00:00+05:30,484.79888916015625,485.97822141100465,477.035036818455,481.5557704578206,253073,0.0,0.0,2022-10-12,492.4202423095703,15.96134747735663,508.38158978692695,476.4588948322137,524.3429372642836,460.49754735485703,-8.278312397404681,-98.10415813894473,-17698997,177862.26737204162,225504.6132416766,556.1145620259963,30.426654153378507,482.60404912987195,488.1730614412889,479.22987684873925,491.5472337224216,473.6608645373223,497.11624603383854,470.2866922561896,-0.3143769997246927,-62.165817870093306,-5.680932902107713,-5.320966955873475,-0.3599659462342384,44.80522241840337,19.949331604135093,487.23614501953125,492.4202423095703,501.9255670166016,486.0148873901367,AMARAJABAT.NS,2023-11-10 10:38:00.810773
265,2022-10-11 00:00:00+05:30,479.34454345703125,489.90928736715546,477.3298833592084,488.23857168237686,279583,0.0,0.0,2022-10-11,494.8525909423828,18.2774201899879,513.1300111323707,476.5751707523949,531.4074313223585,458.297750562407,-9.265236145774743,-105.78836222038609,-17952070,194283.06382414873,237415.1997090853,556.2362578949205,25.67759374669582,482.1945713944651,487.05925942972175,474.4798554217747,494.77397540241213,469.615167386518,499.6386634376688,461.9004514138276,-0.36028972633312456,-77.51639426236703,-5.913174232638255,-5.230975469314915,-0.6821987633233402,41.21071989356785,19.91115626026301,487.4621826171875,494.8525909423828,501.6533410644531,486.21352142333984,AMARAJABAT.NS,2023-11-10 10:38:00.810773
266,2022-10-10 00:00:00+05:30,487.35406494140625,490.40064811238096,484.1109463994527,489.9092646974387,230358,0.0,0.0,2022-10-10,497.76649475097656,20.217471334609733,517.9839660855863,477.5490234163668,538.201437420196,457.3315520817571,59.898853648583675,-87.1219086177393,-17672487,162751.2328348298,248198.23368031945,556.3814873958978,32.06130847150452,487.28855315107995,490.4661599027072,484.17645818977894,493.5782548640082,480.9988514381517,496.75586161563547,477.8867564768507,-0.2587408415313901,-58.64207242533211,-5.583749552742461,-5.060425778484079,-0.5233237742583814,45.23071565503887,19.897951653802593,486.1944152832031,497.76649475097656,501.4420458984375,486.5290396118164,AMARAJABAT.NS,2023-11-10 10:38:00.810773
267,2022-10-07 00:00:00+05:30,492.2679138183594,494.5774219360159,488.6316944339973,492.36619650262094,224838,0.0,0.0,2022-10-07,499.724658203125,21.035910118962693,520.7605683220877,478.6887480841623,541.7964784410503,457.6528379651996,82.15750167879497,-67.44671902841411,-17442129,160452.92467350463,269559.98389169184,556.4890759015251,30.285322664425223,491.8256767294576,495.01965902491787,489.0739315228993,497.7714042314762,485.879949227439,500.96538652693647,483.1282040208807,-0.31192473210507543,-46.29635287763479,-5.866200380689406,-4.929594834919484,-0.9366055457699227,47.88973904297728,20.547032503490872,485.23130493164064,499.724658203125,500.84672485351564,486.780661315918,AMARAJABAT.NS,2023-11-10 10:38:00.810773
268,2022-10-06 00:00:00+05:30,492.4153137207031,498.2136620763383,489.5652958799373,491.2851378518072,417044,0.0,0.0,2022-10-06,501.4862686157227,21.838508609468445,523.3247772251912,479.64776000625426,545.1632858346595,457.8092513967858,69.57166699298631,-62.35629690683419,-17217291,297707.5324044341,296836.7486962386,556.5869234572942,26.494298951018948,493.3980905589929,497.23088523804853,488.5825190416475,502.04645675539393,484.7497243625919,505.87925143444954,479.9341528452465,-0.31931748519849756,-62.912839847203,-6.622880869795836,-4.695443448477002,-1.9274374213188334,47.96973741011117,21.733527628996622,481.82109985351565,501.4862686157227,500.19141357421876,486.9232586669922,AMARAJABAT.NS,2023-11-10 10:38:00.810773
269,2022-10-04 00:00:00+05:30,485.9290771484375,487.9928635238368,476.7893275204905,483.5212863882532,333671,0.0,0.0,2022-10-04,503.25279235839844,22.48550029932173,525.7382926577202,480.7672920590767,548.223792957042,458.281791759755,-18.207337137957158,-114.80489275623972,-17634335,235054.05357833958,296619.0527691897,556.7687913381451,27.05880371430699,483.57042273092156,490.35151794135265,479.14798193800635,494.77395873426786,472.36688672757526,501.55505394469895,467.94444593466005,-0.320421585657045,-76.38891953644507,-7.505831170173565,-4.213584093147293,-3.2922470770262713,44.22661148913835,23.1128586498439,478.7941833496094,503.25279235839844,499.6578350830078,486.9735708618164,AMARAJABAT.NS,2023-11-10 10:38:00.810773
270,2022-10-03 00:00:00+05:30,473.0057067871094,484.50409175234057,470.8927639066038,481.5557909911701,300684,0.0,0.0,2022-10-03,505.4517333984375,22.849661361000685,528.3013947594382,482.6020720374368,551.1510561204389,459.75241067643617,-70.86523635182648,-158.43457604237196,-17968006,206183.11398645188,312010.30256690225,556.9297863219858,22.254346885525237,476.1341874820179,481.375611057432,467.7642832116953,489.7455153277547,462.52285963628117,494.9869389031688,454.1529553659585,-0.33891339485149247,-96.68210793669073,-7.883754374598084,-3.390522323890725,-4.493232050707359,35.67174301044814,23.28251875116321,477.5067565917969,505.4517333984375,499.4051690673828,487.0239508056641,AMARAJABAT.NS,2023-11-10 10:38:00.810773
271,2022-09-30 00:00:00+05:30,482.53851318359375,484.50404684218273,472.9565365979725,475.65914537853234,261215,0.0,0.0,2022-09-30,508.3115829467773,22.143460798804487,530.4550437455819,486.16812214797284,552.5985045443863,464.02466134916835,-62.39258273193874,-146.04293099823136,-17667322,182728.5840392599,338467.0997120148,557.1020145483612,29.522095436888634,479.999698874583,487.04286115119345,475.4953509069832,491.5472091187932,468.45218863037275,498.5903713954037,463.947840662773,-0.07596013457943326,-85.75499652968716,-6.975403602638096,-2.2672143112138854,-4.70818929142421,39.8593102014929,22.95269054832557,478.1652038574219,508.3115829467773,499.2961065673828,487.30321044921874,AMARAJABAT.NS,2023-11-10 10:38:00.810773
272,2022-09-29 00:00:00+05:30,475.2168884277344,484.9954303783296,472.710845009071,481.5557464749372,411714,0.0,0.0,2022-09-29,509.24766845703124,21.37912126076236,530.6267897177936,487.8685471962689,552.0059109785559,466.4894259355065,-91.77486685099689,-166.16589055726175,-17928537,283637.66169027396,377401.72863020346,557.2351846666808,34.883644295577895,477.641054605045,482.57126420101895,470.28667883176036,489.9256399743036,465.3564692357864,494.85584957027754,458.00209346250176,-0.09830137435423604,-96.36754145930982,-6.645588416939461,-1.0901669883578327,-5.555421428581628,34.363712079943,22.771409300879338,480.5828125,509.24766845703124,499.03467712402346,487.5185580444336,AMARAJABAT.NS,2023-11-10 10:38:00.810773
273,2022-09-28 00:00:00+05:30,477.2807312011719,480.5238799132684,473.7427644205507,476.6910650724575,395205,0.0,0.0,2022-09-28,510.4441879272461,19.999421592015544,530.4436095192616,490.44476633523055,550.4430311112772,470.445344743215,-124.85708443657046,-174.56718980184243,-17516823,273446.72531724,400842.74536518584,557.4667177313321,38.99847734977432,477.1824585116637,480.6221526027767,473.841037110059,483.96357400438137,470.401343018946,487.40326809549435,467.05992161734133,-0.08794952239231203,-94.79390160230231,-5.40156519691584,0.2986883687875743,-5.700253565703414,35.204360650385865,22.57618334209109,486.53837890625,510.4441879272461,498.94324096679685,487.878298034668,AMARAJABAT.NS,2023-11-10 10:38:00.810773
274,2022-09-27 00:00:00+05:30,479.491943359375,485.38854449925253,473.7427512496615,481.75232512466,638300,0.0,0.0,2022-09-27,511.59893798828125,18.601712423238723,530.20065041152,492.9972255650425,548.8023628347587,474.3955131418038,-140.75175723648468,-162.48623730180935,-17121618,443692.9761856939,432691.75037717225,557.6845920165534,38.827996452996736,479.541079702763,485.3394081558645,473.69361490627347,491.186872952354,467.895286453172,496.9852014054555,462.04782165668246,-0.10529893893683599,-91.5401273493203,-3.9302538444678703,1.7237517602134278,-5.6540056046812985,36.083719368629794,21.768994723000155,491.82566528320314,511.59893798828125,498.59160095214844,488.3126281738281,AMARAJABAT.NS,2023-11-10 10:38:00.810773
275,2022-09-26 00:00:00+05:30,476.2979431152344,495.1670784441613,474.62725748185534,492.21877792349545,1117675,0.0,0.0,2022-09-26,512.5276519775391,17.334898584746348,529.8625505622855,495.1927533927928,547.1974491470318,477.8578548080464,-139.0830357110759,-144.4929444706809,-17759918,771739.3372809862,429941.4439250418,558.0292480657321,38.72722276714515,482.030759680417,489.4342618789787,468.89444091667275,502.570580642723,461.49093871811107,509.97408284128466,448.3546199543668,-0.09449369187799861,-97.50918557999064,-2.2047510551041682,3.137253161383752,-5.34200421648792,33.86968726055076,20.899714671671457,496.91639404296876,512.5276519775391,498.1466491699219,488.85590759277346,AMARAJABAT.NS,2023-11-10 10:38:00.810773
276,2022-09-23 00:00:00+05:30,494.6265563964844,507.64821749564834,493.3489714551191,505.1421739600224,347689,0.0,0.0,2022-09-23,514.1123641967773,15.160939853086077,529.2733040498634,498.95142434369126,544.4342439029494,483.7904844906052,-77.3430272456039,-44.70665752612116,-16642243,249312.91450409996,344491.9705860558,558.6649653784787,54.852658563079586,498.5412484490839,503.73352544304873,489.4342794025195,512.8404944896131,484.2420024085547,518.032771483578,475.1350333619903,-0.06023096247017923,-97.35774981192027,0.3523813440359618,4.472754215505732,-4.12037287146977,41.54895096673031,20.018528513822275,500.94573974609375,514.1123641967773,497.80877502441405,489.4198373413086,AMARAJABAT.NS,2023-11-10 10:38:00.810773
277,2022-09-22 00:00:00+05:30,504.9947204589844,506.96025415345673,497.32915104720774,501.2110920904563,293211,0.0,0.0,2022-09-22,514.8273269653321,14.517155065303854,529.344482030636,500.3101719000282,543.8616370959398,485.79301683472437,-71.02166273099034,-12.553233779921387,-16294554,214656.22714333795,368286.7346065447,558.820291201588,68.78505431213298,503.0947085532163,508.8602660592249,499.2291629529759,512.7258116594653,493.46360544696734,518.4913691654739,489.5980598467269,-0.044398338275391476,-78.05651456648835,1.8158558903265316,5.502847433373173,-3.6869915430466413,47.16689327004714,20.451224439829467,502.24298706054685,514.8273269653321,497.06898498535156,489.9128894042969,AMARAJABAT.NS,2023-11-10 10:38:00.810773
278,2022-09-21 00:00:00+05:30,503.7171630859375,508.48361854555026,498.36110147075215,504.15942018803185,277319,0.0,0.0,2022-09-21,514.7143096923828,14.606256610131023,529.3205663025138,500.1080530822518,543.9268229126449,485.50179647212076,-86.95525027713629,-4.3749078860091135,-16587765,202508.27263045698,406694.3614723464,558.930615284701,71.56919769106796,503.5206277007466,508.6801539307411,498.557636855943,513.6431447755447,493.3981106259485,518.8026710055392,488.43511978114486,-0.0568333546834825,-80.77325213314231,2.6409267519171067,6.424595319134833,-3.7836685672177266,46.335219316851315,21.281480802972673,506.7440673828125,514.7143096923828,496.23375,490.38521759033205,AMARAJABAT.NS,2023-11-10 10:38:00.810773
279,2022-09-20 00:00:00+05:30,504.9455871582031,510.6948091253423,499.24555151941075,499.6386522545579,373424,0.0,0.0,2022-09-20,514.623403930664,14.683754604599399,529.3071585352634,499.9396493260646,543.9909131398629,485.25589472146527,-108.00216107077709,6.540484160366109,-16310446,273352.5960430356,457740.88368281873,559.0378582164914,71.41743674883764,504.96198260098544,510.6784136825601,499.22915607662856,516.411240206917,493.5127249950539,522.1276712884917,487.779898470697,-0.03311602973037769,-78.16099698490825,3.7830734788456652,7.370512460939264,-3.587438982093599,46.995322834147586,22.269404236762973,511.8249755859375,514.623403930664,495.3101837158203,490.85657623291013,AMARAJABAT.NS,2023-11-10 10:38:00.810773
280,2022-09-19 00:00:00+05:30,496.4446716308594,504.9455989424196,494.675703285582,504.9455989424196,547016,0.0,0.0,2022-09-19,514.0337448120117,15.316021961494501,529.3497667735062,498.7177228505172,544.6657887350008,483.4017008890227,-209.94321540057186,-17.522066820666858,-16683870,393683.55898611306,503837.9555927645,559.1797048249396,71.28825562497929,498.6886579529537,502.70161262032536,492.43171696348776,508.9585536097913,488.4187622961161,512.9715082771629,482.16182130665015,-0.05552019290757956,-96.23827245709117,5.067066940616883,8.267372206462664,-3.200305265845781,41.66222141663445,23.40980241106473,517.5250305175781,514.0337448120117,494.45531494140624,491.26018310546874,AMARAJABAT.NS,2023-11-10 10:38:00.810773
281,2022-09-16 00:00:00+05:30,501.11279296875,528.9251118281692,499.04897665892327,528.9251118281692,1030568,0.0,0.0,2022-09-16,514.5423278808594,14.863412184423714,529.4057400652831,499.67891569643564,544.2691522497068,484.81550351201196,-245.40762296738802,32.237547607768164,-16136854,748666.7371967423,531376.5547444273,559.4216200245659,72.38029074059847,509.6956271519475,520.3422776449718,490.46614247572586,539.5717623211934,479.8194919827016,550.2184128142177,460.59000730647995,-0.046122621124660264,-80.35023129615692,7.47140529678029,9.067448522924108,-1.5960432261438182,43.916494836322535,24.058210835268504,525.7606201171875,514.5423278808594,493.6781817626953,491.83175567626955,AMARAJABAT.NS,2023-11-10 10:38:00.810773
282,2022-09-15 00:00:00+05:30,527.5001220703125,534.5760555926539,525.8294063800843,531.6277549569559,437194,0.0,0.0,2022-09-15,515.208154296875,14.524558657533287,529.7327129544083,500.6835956393417,544.2572716119416,486.15903698180847,26.471066349432846,113.58030991135256,-15106286,334328.30963464413,477054.0091313486,559.8483278185391,80.88654778236918,529.3018613476835,532.7743163152827,524.027667102713,538.0485105602531,520.5552121351138,541.5209655278524,515.2810178901434,0.03786704406734279,-28.112858006624684,9.976744646821658,9.466459329460061,0.5102853173615962,61.329370607200225,25.097399040437008,530.8415283203125,515.208154296875,492.6849676513672,492.2849795532227,AMARAJABAT.NS,2023-11-10 10:38:00.810773
283,2022-09-14 00:00:00+05:30,529.1217041015625,532.5122017990993,524.7975059022943,527.745806497251,297000,0.0,0.0,2022-09-14,514.3359481811524,14.269088109822304,528.6050362909747,500.0668600713301,542.874124400797,485.7977719615078,33.31863405313923,116.70648703593021,-14669092,227818.20229781483,512735.4340055246,559.9490660629616,80.99641616376206,528.8104706009854,532.8234352996764,525.1087394028714,536.5251664977903,521.0957747041804,540.5381311964813,517.3940435060664,0.05893871134234796,-24.90271174437989,10.434423302450682,9.338888000119661,1.0955353023310206,62.74754791356994,24.940739542488252,530.8415283203125,514.3359481811524,491.3888256835937,492.6029379272461,AMARAJABAT.NS,2023-11-10 10:38:00.810773
284,2022-09-13 00:00:00+05:30,533.4458618164062,541.7011277773693,531.1855099409833,540.521795499613,530134,0.0,0.0,2022-09-13,513.5743026733398,13.838371377808487,527.4126740511483,499.7359312955314,541.2510454289568,485.89755991772284,79.08604627776789,145.9687912037146,-14372092,409970.30771829427,583964.7419324521,560.0144216245586,83.96872155766734,535.4441665115863,539.7028230821894,529.1872052458034,545.9597843479723,524.9285486752003,550.2184409185754,518.6715874094174,0.09219873166327083,-16.34244253927386,10.702592088739891,9.065004174536906,1.6375879142029852,66.55864995444139,24.94625342996142,530.5663452148438,513.5743026733398,490.018037109375,492.9154800415039,AMARAJABAT.NS,2023-11-10 10:38:00.810773
285,2022-09-12 00:00:00+05:30,537.6226196289062,539.1950826559233,527.0087491256983,530.6449986454696,769721,0.0,0.0,2022-09-12,512.1689468383789,13.122810535054812,525.2917573734337,499.0461363033241,538.4145679084886,485.9233257682693,83.44463097766506,146.2453977373078,-13841958,599911.6047460673,627463.3504859915,560.1153445872891,84.0561436507663,534.6088171368426,542.208885147987,530.0225516177619,546.7951506670677,522.4224836066176,554.395218678212,517.8362180875368,0.11287021431694397,-3.1373236703630485,10.457904894894455,8.655607195986159,1.802297698908296,70.40047196518104,24.00990798933866,529.8587524414063,512.1689468383789,488.3555828857422,493.0939694213867,AMARAJABAT.NS,2023-11-10 10:38:00.810773
286,2022-09-09 00:00:00+05:30,526.517333984375,535.6079272449546,525.4854408001099,530.6449667047631,850995,0.0,0.0,2022-09-09,510.62354431152346,11.71155607692206,522.3351003884455,498.9119882346014,534.0466564653676,487.20043215767936,74.54019504632245,129.37962575804542,-14611679,649555.2195715085,634351.2869209724,560.2400868520045,80.00693774298664,529.2035673431465,532.921693886183,522.7992074413384,539.3260537879911,519.0810808983018,543.0441803310276,512.6767209964937,0.09503100334239878,-22.79636518075163,9.574830674347822,8.205032771259084,1.3697979030887382,65.48330394904511,23.18079916907812,528.3747680664062,510.62354431152346,486.7755059814453,493.2090933227539,AMARAJABAT.NS,2023-11-10 10:38:00.810773
287,2022-09-08 00:00:00+05:30,527.5001220703125,532.9544662496879,523.8147462756899,531.6768813042181,390487,0.0,0.0,2022-09-08,509.2550415039062,11.35013682405184,520.605178327958,497.9049046798544,531.9553151520099,486.55476785580254,87.75660869775153,128.6348404492283,-13760684,298610.81955448445,630550.3037583383,560.448132822755,75.57443782818324,528.0897781985635,532.3648101214371,523.2250901474391,537.2294981725615,518.9500582245655,541.5045300954351,514.0853701734411,0.1459577240846646,-20.769978985616238,9.392857255846536,7.8625832954869,1.5302739603596365,66.38661667998852,22.54781492261481,523.3233459472656,509.2550415039062,485.49705627441404,493.52460906982424,AMARAJABAT.NS,2023-11-10 10:38:00.810773
288,2022-09-07 00:00:00+05:30,527.7457885742188,535.5587968821784,524.0112866107686,528.4828636979257,598338,0.0,0.0,2022-09-07,507.9627029418945,10.61078515279794,518.5734880946925,497.3519177890966,529.1842732474904,486.74113263629863,123.69463254622329,136.44847292254437,-13370197,457770.45214690815,713535.1748093017,560.5416682691226,79.62168544977195,529.1052906890553,534.199294767342,522.6517844959322,540.6528009604651,517.5577804176455,545.7468050387519,511.10427422452244,0.04556326582579683,-20.26344536026411,8.920770381940486,7.480014805396991,1.440755576543495,66.60425671302735,22.0608383558418,517.6527770996094,507.9627029418945,484.1753894042969,493.84256744384766,AMARAJABAT.NS,2023-11-10 10:38:00.810773
289,2022-09-06 00:00:00+05:30,529.9078979492188,537.5734673888104,525.2888817537827,535.6079336872059,1486891,0.0,0.0,2022-09-06,506.370622253418,9.84760103018801,516.218223283606,496.52302122323,526.065824313794,486.675420193042,183.5671026024685,148.13241216710753,-12771859,1142236.2008563494,777476.3554749001,560.6849528990348,81.10193694372303,530.9234156972706,536.5579496407585,524.2733640057307,543.2080013322983,518.6388300622428,548.8425352757862,511.988778370703,0.04974770457931931,-15.805446069711623,8.15699851069212,7.119825911261116,1.0371725994310035,68.40339677760643,21.511176638574913,512.1787658691406,506.370622253418,482.77223388671877,494.1462887573242,AMARAJABAT.NS,2023-11-10 10:38:00.810773
