Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
62,2023-04-21 00:00:00+05:30,4432.748208417147,4506.573342772183,4426.221557387983,4503.65576171875,202,0.0,0.0,2023-04-21,4389.646627371827,4346.230741688718,64.0127760975559,29.294755886950423,4354.147672102326,4280.787255859375,4451.556968321801,43.41588568310908,10.48771251233644,4280.787255859375,150.8357181146697,4431.622973974045,4129.951537744706,4582.458692088715,3979.1158196300357,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
63,2023-04-20 00:00:00+05:30,4450.895535300084,4490.107110771658,4410.843259941857,4418.70556640625,216,0.0,0.0,2023-04-20,4368.917693854204,4333.6367400863155,58.14907871899085,29.75372104499436,4338.409978458492,4266.410473632813,4425.507571623326,35.280953767888604,2.255669219643278,4266.410473632813,141.91444678144987,4408.324920414262,4124.496026851363,4550.2393671957125,3982.581580069913,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
64,2023-04-19 00:00:00+05:30,4523.681965314581,4557.0096071712205,4388.245745457453,4440.41259765625,1035,0.0,0.0,2023-04-19,4359.865353390195,4326.831233980721,60.48793601921381,30.43606873496294,4329.957811306096,4256.7138671875,4428.908574231863,33.03411940947444,-6.000651917418053,4256.7138671875,137.51820125740414,4394.232068444904,4119.195665930096,4531.750269702308,3981.6774646726917,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
65,2023-04-18 00:00:00+05:30,4453.565766950051,4548.158263969534,4443.478334333253,4495.39794921875,209,0.0,0.0,2023-04-18,4345.2203998872765,4317.744724886678,66.80811404627529,31.170904708775257,4318.330991690291,4242.88349609375,4423.156562519669,27.47567500059813,-15.759344749141176,4242.88349609375,131.86417971285616,4374.747675806606,4111.019316380894,4506.611855519463,3979.155136668038,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
66,2023-04-17 00:00:00+05:30,4417.963996905041,4464.889152253339,4400.607720639218,4427.8037109375,51,0.0,0.0,2023-04-17,4317.915390917918,4303.5324669401125,62.31387611527046,31.017501869504912,4299.692364582032,4229.78740234375,4387.035869170128,14.382923977805149,-26.568099686576,4229.78740234375,117.7128247394542,4347.500227083204,4112.074577604296,4465.213051822659,3994.3617528648415,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
67,2023-04-13 00:00:00+05:30,4426.567594852696,4430.474121215593,4361.841426718076,4400.50927734375,79,0.0,0.0,2023-04-13,4297.935696368902,4293.590767420322,60.29844453483151,31.704801941140126,4286.206959702508,4220.736083984375,4366.6519482864405,4.344928948580673,-36.805855602671286,4220.736083984375,108.26613053847969,4329.002214522855,4112.469953445895,4437.268345061334,4004.2038229074155,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
68,2023-04-12 00:00:00+05:30,4419.397478415296,4471.465821982988,4321.788891000686,4425.7763671875,275,0.0,0.0,2023-04-12,4279.285954373476,4285.037286626448,63.204834667791324,32.85231693484667,4274.175136792905,4219.282299804688,4349.723283757785,-5.751332252972134,-47.09355174048427,4219.282299804688,105.8943401011839,4325.1766399058715,4113.387959703504,4431.070980007055,4007.49361960232,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
69,2023-04-11 00:00:00+05:30,4350.023090965106,4432.64974044619,4350.023090965106,4422.4140625,43,0.0,0.0,2023-04-11,4252.651333861834,4273.778160181564,62.98455208371638,34.088102312684484,4258.217112540842,4218.125244140625,4311.696742042926,-21.126826319729844,-57.4291066123623,4218.125244140625,103.62136144360966,4321.746605584234,4114.503882697016,4425.367967027844,4010.8825212534057,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
70,2023-04-10 00:00:00+05:30,4350.32005806109,4351.407511318732,4312.443172592117,4322.0361328125,21,0.0,0.0,2023-04-10,4221.785383200349,4261.887287996089,55.612806856227365,35.871961017755225,4240.933223071457,4220.911596679687,4256.338081814389,-40.101904795739756,-66.50467668552041,4220.911596679687,109.9591790500749,4330.870775729762,4110.952417629613,4440.829954779837,4000.9932385795373,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
71,2023-04-06 00:00:00+05:30,4221.015567116901,4351.358334998287,4221.015567116901,4331.0849609375,107,0.0,0.0,2023-04-06,4203.557974179958,4257.075380410776,56.55573955989609,38.37655203949242,4232.396074677664,4228.9368896484375,4223.489056315333,-53.51740623081787,-73.10536965796557,4228.9368896484375,122.8318460315335,4351.768735679971,4106.105043616904,4474.600581711505,3983.2731975853703,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
72,2023-04-05 00:00:00+05:30,4181.061980852147,4245.541395762707,4181.061980852147,4226.35595703125,89,0.0,0.0,2023-04-05,4180.371249314951,4251.154613968639,46.876795245819956,41.07309146627623,4222.007770860839,4234.05712890625,4169.69110400425,-70.7833646536883,-78.0023605147525,4234.05712890625,129.27915352801628,4363.336282434267,4104.777975378233,4492.615435962282,3975.4988218502176,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
73,2023-04-03 00:00:00+05:30,4194.709564768913,4223.7844536611365,4108.077878835954,4154.70654296875,114,0.0,0.0,2023-04-03,4172.010393366532,4253.13850652363,38.11856479959693,42.24274869413786,4221.5500670534275,4243.568310546875,4141.358677490749,-81.12811315709769,-79.80710948001854,4243.568310546875,135.52913463744108,4379.097445184316,4108.039175909435,4514.626579821757,3972.510041271993,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
74,2023-03-31 00:00:00+05:30,4132.406094450514,4168.947326192154,4132.406094450514,4167.1181640625,11,0.0,0.0,2023-03-31,4175.156547984311,4261.01306360802,39.15683548234771,43.081470441672465,4228.5862274833935,4256.219384765625,4134.684744751748,-85.85651562370913,-79.47685856074875,4256.219384765625,138.57275985064211,4394.792144616267,4117.6466249149835,4533.364904466909,3979.073865064341,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
75,2023-03-29 00:00:00+05:30,4060.312042483029,4134.532178212024,4006.3155440812384,4123.25830078125,562,0.0,0.0,2023-03-29,4176.618072333731,4268.524655571662,33.18420942917939,42.840351937379914,4235.05654994875,4268.197973632812,4118.468035096372,-91.90658323793105,-77.88194429500865,4268.197973632812,140.80191661745354,4408.999890250266,4127.396057015359,4549.801806867719,3986.594140397905,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
76,2023-03-28 00:00:00+05:30,4056.0591151480285,4177.303874366095,4054.180216137265,4095.221435546875,345,0.0,0.0,2023-03-28,4186.319848979637,4280.145963954895,29.049614290886495,41.78579219236723,4246.824786703224,4282.1322021484375,4116.072902253933,-93.82611497525795,-74.37578455927806,4282.1322021484375,139.4869073433098,4421.619109491748,4142.645294805127,4561.106016835057,4003.1583874618177,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
77,2023-03-27 00:00:00+05:30,4091.315033439955,4124.34618528444,4058.1853733945422,4070.596923828125,503,0.0,0.0,2023-03-27,4202.883196876503,4294.9399262275365,25.279824651047562,40.985814920146844,4262.783034193366,4294.036633300781,4126.4986356074605,-92.05672935103394,-69.51320195528308,4294.036633300781,132.68970090151836,4426.7263342023,4161.346932399263,4559.416035103818,4028.6572314977448,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
78,2023-03-24 00:00:00+05:30,4133.494104485728,4188.825294129602,4085.3322840668184,4098.6337890625,389,0.0,0.0,2023-03-24,4226.9352465216625,4312.88736641949,26.784897869445558,38.77731629868639,4283.0131510739175,4313.249340820313,4154.449491497128,-85.95211989782729,-63.87732010634537,4313.249340820313,126.29914276811684,4439.54848358843,4186.950198052195,4565.847626356546,4060.651055284079,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
79,2023-03-23 00:00:00+05:30,4127.065530302998,4236.591190728888,4100.6112511482115,4146.99267578125,259,0.0,0.0,2023-03-23,4250.26278424151,4330.027652608049,29.6079256483778,36.534001672982725,4302.421504969856,4330.911865234375,4182.357342714442,-79.7648683665384,-58.358620158474885,4330.911865234375,119.20758343288536,4450.11944866726,4211.70428180149,4569.3270321001455,4092.4966983686045,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
80,2023-03-22 00:00:00+05:30,4218.048833596257,4227.443812046085,4143.679968924276,4149.5146484375,91,0.0,0.0,2023-03-22,4269.039167597921,4344.670450754193,29.75969469064907,34.19513667341513,4318.782434358131,4347.041552734375,4200.039676181038,-75.63128315627182,-53.007058106459,4347.041552734375,114.75363544913718,4461.795188183512,4232.287917285237,4576.548823632649,4117.5342818361005,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
81,2023-03-21 00:00:00+05:30,4196.73673734752,4211.1754322476345,4192.583457696809,4195.55029296875,56,0.0,0.0,2023-03-21,4290.770898354362,4360.2829149395275,32.59411675280502,31.902735737590792,4336.600096033987,4363.141577148437,4225.3021900528065,-69.51201658516584,-47.35100184400579,4363.141577148437,107.96981049622231,4471.11138764466,4255.1717666522145,4579.0811981408815,4147.201956155993,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
82,2023-03-20 00:00:00+05:30,4138.735164587975,4240.596507945816,4138.735164587975,4216.1201171875,142,0.0,0.0,2023-03-20,4308.083735697201,4373.46152469719,33.9350232425258,29.720850306832475,4351.447443725065,4376.030004882812,4240.178138594834,-65.3777889999892,-41.810748158715775,4376.030004882812,102.13896359144825,4478.1689684742605,4273.891041291364,4580.307932065709,4171.752077699915,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
83,2023-03-17 00:00:00+05:30,4225.21865594521,4229.9161451371865,4211.9171512903795,4224.7734375,16,0.0,0.0,2023-03-17,4324.804393608056,4386.048837297965,34.48905894611707,27.371127535246593,4365.692425465861,4390.7232421875,4252.2071492985015,-61.24444368990953,-35.918987948397415,4390.7232421875,99.01352838006964,4489.73677056757,4291.70971380743,4588.750298947639,4192.69618542736,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
84,2023-03-16 00:00:00+05:30,4198.220272747806,4224.031836914402,4154.558442347651,4163.80517578125,60,0.0,0.0,2023-03-16,4342.991840173157,4398.950869281803,26.65118836849217,25.312135685722104,4380.526003146478,4407.1817626953125,4265.924005197752,-55.959029108646064,-29.58762401301938,4407.1817626953125,97.3203791258508,4504.502141821164,4309.861383569461,4601.822520947014,4212.541004443611,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
85,2023-03-15 00:00:00+05:30,4275.407733590419,4280.2037311131,4224.8228044235,4233.47607421875,63,0.0,0.0,2023-03-15,4375.571233698957,4417.762524761847,30.52649553895658,22.956606656738394,4403.338721816502,4428.0138671875,4316.983419906002,-42.19129106288983,-22.994772739112705,4428.0138671875,86.4696805904439,4514.483547777944,4341.544186597056,4600.953228368388,4255.074506006612,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
86,2023-03-14 00:00:00+05:30,4390.223632219986,4399.520102134092,4212.905975286721,4246.77734375,244,0.0,0.0,2023-03-14,4401.406717240813,4432.505440805295,31.334155768719953,20.922791964753724,4421.2190005110015,4445.038549804687,4358.737092749629,-31.09872356448159,-18.195643158168423,4445.038549804687,79.38065228785936,4524.419202092547,4365.657897516828,4603.799854380406,4286.277245228968,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
87,2023-03-13 00:00:00+05:30,4402.832598960999,4410.694905230153,4353.3360925612415,4371.43359375,255,0.0,0.0,2023-03-13,4429.521148784597,4447.363688569718,40.708128428264,18.73252998877023,4439.581280170054,4461.153393554688,4414.716967249442,-17.842539785120607,-14.969873056590128,4461.153393554688,69.05682204875147,4530.210215603439,4392.0965715059365,4599.267037652191,4323.039749457184,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
88,2023-03-10 00:00:00+05:30,4432.402597410739,4450.302117063986,4387.801077696373,4402.63525390625,212,0.0,0.0,2023-03-10,4440.082522427251,4453.438096155295,43.74989202514188,17.710877386991346,4446.754720845849,4468.919091796875,4436.358653999162,-13.355573728043964,-14.251706374457505,4468.919091796875,67.14276987544362,4536.061861672319,4401.776321921432,4603.204631547763,4334.633552045988,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
89,2023-03-09 00:00:00+05:30,4502.666757065154,4508.6004272919035,4476.954186082572,4478.14111328125,56,0.0,0.0,2023-03-09,4446.891116703797,4457.502323535218,52.57912238163121,17.05478818209166,4451.398875260544,4472.793286132813,4453.220354045618,-10.611206831421441,-14.475739536060889,4472.793286132813,65.32775088476558,4538.121037017579,4407.465535248047,4603.448787902344,4342.137784363282,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
90,2023-03-08 00:00:00+05:30,4427.3093107747,4506.622902385653,4427.3093107747,4482.5419921875,95,0.0,0.0,2023-03-08,4441.20929914426,4455.851220355536,53.15960758165304,17.802327644974852,4448.583902837312,4471.61396484375,4440.7599744278,-14.641921211275985,-15.441872712220748,4471.61396484375,65.43892971731275,4537.052894561063,4406.175035126437,4602.491824278376,4340.736105409124,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
91,2023-03-06 00:00:00+05:30,4387.850030333665,4469.388739785249,4387.850030333665,4433.48974609375,113,0.0,0.0,2023-03-06,4433.694264045489,4453.715958608978,47.11588201037207,18.563555370104652,4445.009367116239,4468.162548828125,4419.86896554795,-20.02169456348929,-15.64186058745694,4468.162548828125,66.64153665204516,4534.80408548017,4401.52101217608,4601.445622132215,4334.879475524035,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
92,2023-03-03 00:00:00+05:30,4396.404723372157,4466.96605327071,4356.4021835594895,4416.57958984375,254,0.0,0.0,2023-03-03,4433.731449127624,4455.334055610197,44.83738222842442,18.53446940832769,4446.221958802817,4466.6296875,4413.05857527505,-21.60260648257281,-14.54690209344885,4466.6296875,67.82314848619178,4534.4528359861915,4398.806539013808,4602.275984472383,4330.983390527616,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
93,2023-03-02 00:00:00+05:30,4422.16672145221,4425.529037999389,4400.805412088779,4407.72802734375,50,0.0,0.0,2023-03-02,4436.849968997419,4458.434412871512,43.65767713762292,18.446261989753342,4449.34220816693,4466.619775390625,4411.2980679907,-21.584443874093267,-12.782975996167856,4466.619775390625,67.83086215676651,4534.450637547392,4398.788913233859,4602.281499704159,4330.958051077092,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
94,2023-03-01 00:00:00+05:30,4405.750250444181,4433.24273000967,4400.360306703885,4406.68994140625,62,0.0,0.0,2023-03-01,4442.144867479904,4462.4909237137335,43.525886854583526,19.082370745964255,4453.72264825358,4467.420825195312,4413.083088314173,-20.346056233829586,-10.582609026686502,4467.420825195312,67.19035062570283,4534.611175821015,4400.230474569609,4601.801526446718,4333.040123943907,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
95,2023-02-28 00:00:00+05:30,4350.369480871725,4410.843376965049,4350.369480871725,4401.94287109375,50,0.0,0.0,2023-02-28,4448.591217675114,4466.955002298332,42.960034030891876,19.767410944960623,4458.673459500667,4467.445556640625,4416.279661768135,-18.363784623217725,-8.14174722490073,4467.445556640625,67.1669072066828,4534.6124638473075,4400.2786494339425,4601.779371053991,4333.111742227259,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
96,2023-02-27 00:00:00+05:30,4424.589495361841,4441.352307444407,4321.442717758895,4333.31005859375,256,0.0,0.0,2023-02-27,4457.072735235362,4472.155972794699,34.101418816989025,20.04525960020159,4464.645100385606,4467.027734375,4423.448057105327,-15.08323755933634,-5.58623787532148,4467.027734375,67.62028383751202,4534.648018212512,4399.407450537488,4602.268302050024,4331.787166699976,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
97,2023-02-24 00:00:00+05:30,4503.754598462355,4541.6807364406795,4320.898761397097,4454.85107421875,499,0.0,0.0,2023-02-24,4479.575040079291,4483.263645930775,45.797808416603225,20.34448122892263,4478.469841626855,4471.193676757813,4468.5170563611155,-3.6886058514837714,-3.211987954317765,4471.193676757813,61.21148691662679,4532.40516367444,4409.982189841186,4593.616650591066,4348.770702924559,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
98,2023-02-23 00:00:00+05:30,4457.718956417378,4499.699865902031,4406.640042428361,4451.88427734375,451,0.0,0.0,2023-02-23,4484.070306599389,4485.536651667738,45.37265861965815,20.666719906006826,4480.956027669813,4468.716381835938,4475.350047432298,-1.466345068348346,-3.0928334800262633,4468.716381835938,62.887347309518944,4531.603729145457,4405.829034526419,4594.491076454976,4342.9416872168995,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
99,2023-02-22 00:00:00+05:30,4489.068836498943,4489.068836498943,4442.1929375146565,4469.58642578125,138,0.0,0.0,2023-02-22,4489.922311918596,4488.228841613656,47.43150611287499,22.212631997316716,4484.016211914662,4468.867211914063,4487.082932476572,1.6934703049400923,-3.499455582945742,4468.867211914063,62.848457656513176,4531.715669570576,4406.0187542575495,4594.56412722709,4343.170296601036,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
100,2023-02-21 00:00:00+05:30,4473.097545408377,4524.374443895664,4461.131213477448,4471.51513671875,102,0.0,0.0,2023-02-21,4493.61974576175,4489.720234880248,47.65043151066139,23.233840854384653,4485.53513677081,4463.43544921875,4495.831185824232,3.8995108815015556,-4.7976870549172,4463.43544921875,67.31853481995748,4530.753984038708,4396.116914398793,4598.072518858666,4328.798379578835,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
101,2023-02-20 00:00:00+05:30,4533.373665052413,4533.373665052413,4452.972620289039,4453.31884765625,84,0.0,0.0,2023-02-20,4497.63876558775,4491.176642733169,45.445531196739346,23.973964863404106,4487.010926249974,4458.767626953125,4507.9892103769735,6.462122854581139,-6.971986539021889,4458.767626953125,69.91535869767107,4528.682985650796,4388.852268255454,4598.5983443484665,4318.936909557783,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
102,2023-02-17 00:00:00+05:30,4560.965269816934,4560.965269816934,4470.0315802468585,4509.98486328125,252,0.0,0.0,2023-02-17,4505.696932484387,4494.205266339322,51.74727064244418,24.77102148850198,4490.557460838787,4457.308911132813,4535.324391737335,11.4916661450643,-10.330513887422645,4457.308911132813,70.33809433466388,4527.647005467476,4386.970816798149,4597.98509980214,4316.632722463485,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
103,2023-02-16 00:00:00+05:30,4575.354412058957,4598.594621436107,4531.395610105012,4553.94384765625,212,0.0,0.0,2023-02-16,4504.9173087031395,4492.942898583969,57.48945655873011,25.328031820368814,4488.512471108002,4451.548315429687,4547.994155965377,11.974410119170898,-15.78605889554438,4451.548315429687,70.51457636496734,4522.062891794654,4381.03373906472,4592.577468159622,4310.519162699752,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
104,2023-02-15 00:00:00+05:30,4590.139216890211,4590.18847098961,4563.981427042347,4580.447265625,264,0.0,0.0,2023-02-15,4496.003392529847,4488.062822658187,61.29688465809319,24.751019614537118,4481.624957787133,4444.72705078125,4545.01931011994,7.9405698716600455,-22.7261761492232,4444.72705078125,66.57658458569,4511.30363536694,4378.15046619556,4577.88021995263,4311.57388160987,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
