<<<<<<< Updated upstream
Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
163,2022-12-22 00:00:00+05:30,238.9254121613081,238.9254121613081,222.5237701379396,225.41241455078125,97467,0.0,0.0,2022-12-22,251.38820266723633,9.998768104722755,261.38697077195906,241.38943456251357,271.38573887668184,231.39066645779081,-193.96959105500824,-161.65301955436004,19522986,173831.63958182442,161758.44833116123,205.1200588193908,19.987675917010634,228.95386561667632,235.38396109541304,218.98231907204456,245.3555076400448,212.55222359330784,251.78560311878152,202.58067704867608,-0.13727763585180214,-93.40782463986503,-4.244836562745576,-1.5418348649027742,-2.7030016978428018,26.57436138723476,21.27488632123351,238.30850524902343,251.38820266723633,249.9854949951172,254.822265625,LUMAXTECH.NS,2023-08-21 21:50:17.974705
164,2022-12-21 00:00:00+05:30,242.59740267350958,244.3110069305374,233.29497956392999,235.84091186523438,80141,0.0,0.0,2022-12-21,252.59996490478517,7.942068129032081,260.54203303381723,244.65789677575307,268.48410116284936,236.715828646721,-135.8305546470745,-93.51178741905044,19620453,149543.41676366786,158740.15051849544,205.09150220978734,28.279736393277844,237.81563278656725,242.3362860092045,231.3202586425971,248.83166015317465,226.79960541995985,253.35231337581192,220.3042312759897,-0.14088418068596453,-92.29627776587154,-2.844932944991996,-0.8660844404420738,-1.978848504549922,33.32056820385834,19.737721552532026,242.2351043701172,252.59996490478517,250.81879638671876,254.8898306274414,LUMAXTECH.NS,2023-08-21 21:50:17.974705
165,2022-12-20 00:00:00+05:30,242.989086696878,244.5558166237982,238.19100057553118,240.29627990722656,70050,0.0,0.0,2022-12-20,253.44942398071288,6.894727058673199,260.3441510393861,246.55469692203968,267.2388780980593,239.65996986336648,-115.96476494999197,-69.88352458715035,19700594,133182.93568551465,161039.33395720233,205.05588081409167,28.2587409427759,241.0143657021853,243.83773082883943,237.4729147805724,247.37918175045232,234.64954965391829,250.20254687710644,231.1080987323054,-0.13429772561929063,-92.52175722353965,-2.0365760343673287,-0.37137231430459317,-1.6652037200627356,37.05581259829398,19.335662385775976,244.45789489746093,253.44942398071288,251.6716815185547,254.8668193054199,LUMAXTECH.NS,2023-08-21 21:50:17.974705
166,2022-12-19 00:00:00+05:30,248.7174304629018,248.7174304629018,240.39420936473383,242.9890899658203,73302,0.0,0.0,2022-12-19,253.8802734375,6.270510936000201,260.1507843735002,247.6097625014998,266.4212953095004,241.33925156549958,-95.39241894160122,-46.73568072246619,19770644,140927.58033429648,168003.43352512424,205.02016107083162,27.185539577748074,244.03357659781864,247.67294383090345,239.34972273273547,252.35679769598661,235.71035549965066,255.99616492907143,231.0265016345675,-0.10393512438148057,-84.57450164171163,-1.4095632660461206,0.04492861571109075,-1.4544918817572112,39.53811887079032,19.66802584984905,246.24983825683594,253.8802734375,252.4981283569336,254.78358703613281,LUMAXTECH.NS,2023-08-21 21:50:17.974705
167,2022-12-16 00:00:00+05:30,246.75902933171767,249.94143744809895,238.72957184175223,247.0038299560547,86469,0.0,0.0,2022-12-16,254.03694610595704,6.018132307761301,260.0550784137183,248.01881379819574,266.07321072147965,242.00068149043443,-98.79327451447831,-39.34352089508704,19843946,168988.6437067295,174772.3968228312,204.97984627884833,23.35527091684125,245.22494641530196,251.72032098885168,240.50845538250496,256.4368120216487,234.01308080895524,262.9321865951984,229.29658977615824,-0.08391691502753351,-72.65373926280068,-0.8506408901623388,0.4085515861503936,-1.2591924763127325,43.57907812596829,20.40941475886815,247.48363342285157,254.03694610595704,253.23742614746095,254.72042846679688,LUMAXTECH.NS,2023-08-21 21:50:17.974705
168,2022-12-15 00:00:00+05:30,249.64765862743934,250.03934856758013,244.11517082826123,245.04541015625,56103,0.0,0.0,2022-12-15,253.9659538269043,6.113089726902221,260.0790435538065,247.85286410000208,266.19213328070873,241.73977437309986,-112.7598571344881,-32.53952559425,19757477,108774.23906001933,176218.3351018566,204.92714487218524,39.16153589511118,246.3999765173638,248.68478220646637,242.76060446714746,252.3241542566827,240.4757987780449,254.60895994578527,236.83642672782855,-0.0751455337012528,-96.25985826013381,-0.5175534399226933,0.7233497052285767,-1.24090314515127,40.83457670433593,21.207833583965638,248.7663818359375,253.9659538269043,253.76913299560547,254.58333999633788,LUMAXTECH.NS,2023-08-21 21:50:17.974705
169,2022-12-14 00:00:00+05:30,250.57791071950845,251.45918698219015,244.94749641312902,246.95486450195312,139532,0.0,0.0,2022-12-14,253.79459381103516,6.4167988874896285,260.2113926985248,247.37779492354554,266.6281915860144,240.9609960360559,-133.73074877144515,-23.918776014641214,19813580,272637.0042959789,193079.3591123159,204.89447508536824,55.508808239292655,247.7871826324241,250.6268688517192,244.11517828265806,254.29887320148524,241.27549206336298,257.1385594207803,237.60348771359693,-0.07582564909733097,-91.64968903077308,0.1096158280152224,1.0335754915163942,-0.9239596635011718,42.7147313581936,22.634412080905413,251.38085327148437,253.79459381103516,254.19116912841798,254.485419921875,LUMAXTECH.NS,2023-08-21 21:50:17.974705
170,2022-12-13 00:00:00+05:30,250.67583732566513,253.51551856879223,247.29759172499482,249.25599670410156,63867,0.0,0.0,2022-12-13,253.61833724975585,6.658425452648207,260.2767627024041,246.95991179710765,266.9351881550523,240.30148634445945,-148.73216300416917,-8.554981616126785,19953112,125955.03380179006,173189.94781640012,204.80911680602006,57.2203535003825,250.02303566596288,252.74847960693094,246.53055276313353,256.24096250976027,243.80510882216547,258.96640645072836,240.3126259193361,-0.06967687635095345,-90.97065906741578,0.7228693744647501,1.264565407391687,-0.5416960329269369,45.03323874287975,24.007547504110057,253.86802368164064,253.61833724975585,254.74539764404298,254.3713429260254,LUMAXTECH.NS,2023-08-21 21:50:17.974705
171,2022-12-12 00:00:00+05:30,253.56449185751862,254.24991565759106,248.37470083068942,249.15806579589844,57418,0.0,0.0,2022-12-12,253.31723175048828,6.993799765438335,260.31103151592663,246.32343198504995,267.30483128136495,239.3296322196116,-201.15642600310588,-6.679202325916942,19889245,113192.17585968628,184998.67632005262,204.7677911316808,64.17115193597903,250.59422742805964,252.81375402542986,246.93853919852822,256.4694422549613,244.719012601158,258.6889688523315,241.06332437162658,-0.05603017232586364,-96.19951499442008,1.2704405257762232,1.3999894156234212,-0.12954888984719792,44.9125209787959,25.0246231731219,255.88518371582032,253.31723175048828,255.09986877441406,254.303777923584,LUMAXTECH.NS,2023-08-21 21:50:17.974705
172,2022-12-09 00:00:00+05:30,260.1740925639022,260.1740925639022,252.87902264857215,253.41757202148438,46585,0.0,0.0,2022-12-09,253.14831924438477,7.13882940058461,260.28714864496936,246.00948984380017,267.42597804555396,238.87066044321554,-150.94568092949308,27.07550051524514,19946663,93406.31136372023,202950.3014351442,204.73065461025206,67.64801735715636,255.49022907798624,258.1014355074003,250.80636559207028,262.7852989933163,248.19515916265618,265.3965054227304,243.51129567674022,-0.05285521799241728,-63.09538726916569,1.9618931418877708,1.4323766380852208,0.52951650380255,49.185524570962045,25.907002137640568,258.3429870605469,253.14831924438477,255.4768618774414,254.0868846130371,LUMAXTECH.NS,2023-08-21 21:50:17.974705
173,2022-12-08 00:00:00+05:30,261.447049629847,264.3846569290588,256.1593624678432,258.1177673339844,58869,0.0,0.0,2022-12-08,252.83497619628906,7.262846870300177,260.0978230665892,245.5721293259889,267.3606699368894,238.3092824556887,-6.977426530219573,53.91278383165971,19993248,120225.87734762326,230336.2989530002,204.6975857989105,70.43193104578958,259.5539289102955,262.9484953527478,254.7232008915322,267.7792233715111,251.3286344490799,271.17378981396337,246.49790643031662,0.05874198435508753,-40.07225300749519,2.397939542694303,1.2999975121345833,1.0979420305597196,54.49736343406461,25.918675891948958,259.56699829101564,252.83497619628906,255.67270233154298,253.57818923950197,LUMAXTECH.NS,2023-08-21 21:50:17.974705
174,2022-12-07 00:00:00+05:30,259.4886427718671,266.3430597507466,256.8937623207257,259.3907165527344,95897,0.0,0.0,2022-12-07,251.37841262817383,8.88713004064397,260.26554266881783,242.49128258752987,269.1526727094618,233.6041525468859,50.029582746733354,59.36542283041161,20052117,196812.57638300047,257863.9043543444,204.65169504989757,74.19507172892521,260.8758462080689,264.85793009541203,255.40863266539117,270.32514363808974,251.42654877804802,274.3072275254329,245.9593352353703,0.06928334500956351,-34.50715692249711,2.456980630485276,1.0255120044946533,1.4314686259906229,56.01523464424115,25.173256878011408,259.2144836425781,251.37841262817383,255.5072171020508,253.0278775024414,LUMAXTECH.NS,2023-08-21 21:50:17.974705
175,2022-12-06 00:00:00+05:30,259.48867127839094,262.2304264179878,257.28546557885744,259.341796875,63378,0.0,0.0,2022-12-06,249.985498046875,9.710283533928413,259.6957815808034,240.27521451294658,269.4060651147318,230.56493097901816,32.00161554225622,44.85496767041528,19956220,130048.22898815932,273126.7363471804,204.57498657449761,70.15863589305351,259.61922962394846,261.9529936690395,257.0080328299091,264.56419046307883,254.67426878481808,266.89795450816985,252.06307199077872,0.06474025777369602,-33.10920649082607,2.369977923909204,0.6676448479969976,1.7023330759122062,55.970402888911174,24.19775969331187,258.62696533203126,249.985498046875,255.72851776123048,252.43986679077148,LUMAXTECH.NS,2023-08-21 21:50:17.974705
176,2022-12-05 00:00:00+05:30,264.28676395608665,265.65764155826264,259.4886774070254,261.44708251953125,113943,0.0,0.0,2022-12-05,248.75414962768554,10.01796061346202,258.7721102411476,238.73618901422353,268.79007085460955,228.7182284007615,93.52357301242179,56.11400683205114,20019598,235702.8567474853,308896.36318693566,204.52421744874528,73.28672960596404,262.19780049493977,264.9069235828541,258.7379594316169,268.366764646177,256.02883634370255,271.07588773409134,252.56899528037968,0.0902215944253766,-25.88231995861607,2.2274971856620027,0.24206157901894607,1.9854356066430567,58.298877039160566,23.59764233070411,258.05902709960935,248.75414962768554,256.13782379150393,251.93557739257812,LUMAXTECH.NS,2023-08-21 21:50:17.974705
177,2022-12-02 00:00:00+05:30,258.901152482485,263.50341649599534,255.86561855120527,259.5376281738281,88405,0.0,0.0,2022-12-02,247.48608169555663,9.931474958565609,257.4175566541222,237.55460673699102,267.34903161268784,227.62313177842543,62.359158843032645,35.203560313590685,19905655,181539.25818955107,327194.7397967982,204.42919143599462,68.77608449992465,259.6355544070096,263.4054902628139,255.76769231802382,267.27335235179964,251.9977564622195,271.04328820760395,248.12989437323375,0.09211885171963577,-32.436969647449274,1.803989969646807,-0.25429732264181815,2.0582872922886253,56.78780365087832,22.452041990896983,259.03822631835936,247.48608169555663,256.4952322387695,251.33483642578125,LUMAXTECH.NS,2023-08-21 21:50:17.974705
178,2022-12-01 00:00:00+05:30,257.9219240167011,259.4886539416053,254.1030403692324,256.3551940917969,75057,0.0,0.0,2022-12-01,246.41630172729492,9.714971274509203,256.1312730018041,236.70133045278573,265.8462442763133,226.98635917827653,35.32127411495684,14.20023621584181,19817250,152239.27940390047,363608.61019860994,204.35772108757396,70.84668194570406,256.6489628008782,259.19488523252403,253.80927166015113,262.0345763732512,251.2633492285053,264.580498804897,248.4236580877782,0.08707058712695262,-42.01961659121554,1.422491538194322,-0.7688691457139744,2.191360683908296,54.22337483667471,21.439442971869,258.9109252929687,246.41630172729492,256.9113931274414,250.67905319213867,LUMAXTECH.NS,2023-08-21 21:50:17.974705
179,2022-11-30 00:00:00+05:30,259.3907324567764,261.25121120282375,255.0822474967487,256.453125,107758,0.0,0.0,2022-11-30,245.72351684570313,9.459591163559198,255.18310800926233,236.26392568214393,264.64269917282155,226.80433451858474,57.35572991867494,17.533674425969398,19892307,218650.7212708569,416450.9428972873,204.30040416304465,77.75664808904635,257.5955278998575,260.1088083029663,253.9398445968912,263.76449160593256,251.4265641937824,266.2777720090413,247.77088089081613,0.02584017146528887,-28.25610974933283,1.225926576637903,-1.3167093166910484,2.5426358933289515,54.31750141861577,20.784747901004184,257.5694183349609,245.72351684570313,257.48716522216796,249.89846939086914,LUMAXTECH.NS,2023-08-21 21:50:17.974705
180,2022-11-29 00:00:00+05:30,268.10563138112775,268.98693753360686,255.57185138877983,256.5021057128906,249083,0.0,0.0,2022-11-29,244.74921035766602,9.298443988388662,254.04765434605468,235.45076636927735,263.34609833444335,226.15232238088868,99.53238972801519,30.346556245734334,20000065,505508.44942142506,465900.9983038949,204.21773876298252,79.6101192558294,260.35363154509247,265.13541170140513,251.72032555657808,273.7687176899195,246.93854540026544,278.55049784623213,238.30523941175105,0.03924009135859969,-28.145688088299753,0.9460445049488442,-1.9523682900232862,2.8984127949721303,54.36131421894976,19.876430455887906,256.8448120117188,244.74921035766602,257.9797036743164,249.10838882446288,LUMAXTECH.NS,2023-08-21 21:50:17.974705
181,2022-11-28 00:00:00+05:30,258.5094586540671,267.713956129566,257.43232993309744,266.34307861328125,276495,0.0,0.0,2022-11-28,243.9462631225586,8.915619581736948,252.86188270429557,235.03064354082164,261.7775022860325,226.1150239590847,168.30612377154213,48.507187500172705,20249148,582669.2432800594,455999.13552451227,204.02547061359394,88.13646305665235,263.82978822531487,270.2272465175323,259.94562032106376,274.1114144217834,253.54816202884632,280.50887271400086,249.6639941245952,0.07943739432871627,-3.181804801708082,0.568552774699441,-2.6769714887663185,3.2455242634657595,63.7595638498015,18.80103444765147,255.32704467773436,243.9462631225586,258.88644439697265,248.338165435791,LUMAXTECH.NS,2023-08-21 21:50:17.974705
182,2022-11-25 00:00:00+05:30,251.8508833027464,262.9158590877345,249.1090984998458,258.901123046875,483442,0.0,0.0,2022-11-25,243.0551887512207,7.304336095271734,250.35952484649243,235.75085265594896,257.66386094176414,228.44651656067722,158.38064159497873,9.89739483421346,19972653,990311.2410647937,424331.6085856254,203.77004414267208,80.17000013413158,256.9753602114851,264.8416219231244,251.03486133523575,270.7821207993738,243.16859962359644,278.6483825110131,237.22810074734707,0.004297920129937878,-10.485951825436885,-0.8925521924719533,-3.488352554632758,2.5958003621608046,58.752963392965256,17.284594101262094,251.2829376220703,243.0551887512207,259.313376159668,247.39902770996093,LUMAXTECH.NS,2023-08-21 21:50:17.974705
183,2022-11-24 00:00:00+05:30,257.3833675491945,257.3833675491945,249.15805808134195,249.6476593017578,78370,0.0,0.0,2022-11-24,242.85445175170898,6.889315939581448,249.74376769129043,235.96513581212753,256.63308363087185,229.07581987254608,127.34108879355983,-17.785733931973404,19489211,154799.92352147246,282836.7004658333,203.37209064169988,71.5901132511811,252.06302831076474,254.96799854018752,246.742689072335,260.28833777861723,243.8377188429122,263.19330800804005,238.51737960448247,-0.0655694944099163,-23.958378328022274,-2.0167659250761005,-4.137302645172959,2.120536720096858,50.926176065127855,16.081490126320798,248.6195098876953,242.85445175170898,259.9390866088867,246.51727478027342,LUMAXTECH.NS,2023-08-21 21:50:17.974705
184,2022-11-23 00:00:00+05:30,249.69663348106738,257.53025335498324,249.69663348106738,252.83009338378906,255159,0.0,0.0,2022-11-23,243.18248443603517,7.369269907634967,250.55175434367013,235.8132145284002,257.9210242513051,228.44394462076522,163.93961637240838,-10.893784565281516,19567581,510426.31116415455,314845.89470192353,203.31787787667537,67.95704604303916,253.35232673994656,257.0080199988257,249.17440012490988,261.1859466138624,245.5187068660307,264.8416398727416,241.34078025099402,-0.0567353272109886,-14.2856793121319,-2.514217139268709,-4.667436825197173,2.1532196859284642,54.20992778834787,15.342239755995315,247.01361999511718,243.18248443603517,260.5177954101562,245.69398696899415,LUMAXTECH.NS,2023-08-21 21:50:17.974705
185,2022-11-22 00:00:00+05:30,244.8006215885696,250.62687339408873,244.31102034539248,248.91326904296875,108084,0.0,0.0,2022-11-22,243.34160385131835,7.618684552181878,250.96028840350024,235.72291929913646,258.5789729556821,228.1042347469546,93.9419929026299,-42.431144460267404,19312422,212864.31125228692,265950.79058636574,203.12830208425376,70.97269813271826,247.95038759415,251.5897548429075,245.27390179421124,254.26624064284624,241.63453454545373,257.9056078916037,238.958048745515,-0.04381052389572326,-21.26981523418457,-3.4264327755294346,-5.205741746679289,1.7793089711498542,50.56092816140277,14.450947810492764,245.1335479736328,243.34160385131835,261.0054379272461,244.79960021972656,LUMAXTECH.NS,2023-08-21 21:50:17.974705
186,2022-11-21 00:00:00+05:30,245.58397899577858,248.71742386723452,241.86300667404302,246.12254333496094,92254,0.0,0.0,2022-11-21,243.71370010375978,8.073294825094488,251.78699492885426,235.6404052786653,259.86028975394873,227.5671104535708,67.89163617686737,-57.78797673032575,19204338,179651.14786884942,279222.4104198854,203.0539233314772,65.79813971666442,245.56765795874617,249.2723092434493,242.41789205025782,252.42207515193766,238.71324076555467,256.1267264366408,235.56347485706632,-0.07811475827614876,-30.31743490284428,-4.156681719062334,-5.650568989466752,1.493887270404418,47.812379441604854,14.237057416826902,243.99767150878907,243.71370010375978,261.70165069580077,243.91977600097655,LUMAXTECH.NS,2023-08-21 21:50:17.974705
187,2022-11-18 00:00:00+05:30,241.863011971761,247.4934262180672,241.1775732257169,245.583984375,149688,0.0,0.0,2022-11-18,244.44320526123047,8.917463039535203,253.36066830076567,235.52574222169528,262.2781313403009,226.60827918216006,68.4070537563561,-65.40949194372767,19112084,290857.60482126096,304115.2260576444,202.99412165648346,60.3576719222459,244.75166127292803,248.32574932013915,242.00989632778885,251.06751426527833,238.43580828057773,254.64160231248945,235.69404333543855,-0.09506584104663866,-32.06345982564255,-4.753797429780803,-6.0240408070678555,1.270243377287052,47.28567540055522,14.23139184032909,243.9291259765625,244.44320526123047,262.37436340332033,243.05082443237305,LUMAXTECH.NS,2023-08-21 21:50:17.974705
188,2022-11-17 00:00:00+05:30,244.5068541414585,246.46525908442803,239.8556424019058,241.6182098388672,92208,0.0,0.0,2022-11-17,245.3685516357422,9.943279861616714,255.3118314973589,235.4252717741255,265.2551113589756,225.48199191250876,53.253879544582546,-79.71759700602333,18962396,176275.38061676733,307429.6313667403,202.89795157902762,55.29283237674717,242.64637044173367,245.43709848156152,238.8274817990393,249.25598712425588,236.03675375921145,252.04671516408374,232.2178651165171,-0.12761143130251382,-48.82005096299893,-5.393219352298701,-6.3416016513896185,0.9483822990909179,43.38497185137909,14.366716466854687,244.24247131347656,245.3685516357422,262.75429382324216,242.0964064025879,LUMAXTECH.NS,2023-08-21 21:50:17.974705
189,2022-11-16 00:00:00+05:30,243.72348205607614,246.661089384714,241.96092961204826,243.4297332763672,89114,0.0,0.0,2022-11-16,246.3893714904785,10.566477144858187,256.9558486353367,235.8228943456203,267.5223257801949,225.25641720076214,65.86765300040035,-77.24780795416193,19054604,171637.8073242615,340218.19405423355,202.84401814229193,55.53350290894874,244.0172507577098,246.07357190337135,241.37341213070562,248.71741053037553,239.31709098504408,250.77373167603707,236.6732523580399,-0.13038136331600628,-46.443512951205285,-5.73958902829267,-6.5786972261623475,0.8391081978696775,44.78804325309852,14.6270486984246,241.71612854003905,246.3893714904785,263.3927340698242,241.15183547973632,LUMAXTECH.NS,2023-08-21 21:50:17.974705
190,2022-11-15 00:00:00+05:30,242.35261047541695,245.5350184917608,240.39420554228226,243.23388671875,99753,0.0,0.0,2022-11-15,247.28534240722655,11.050931446896161,258.33627385412274,236.2344109603304,269.38720530101887,225.18347951343424,67.94155940443527,-86.51348788623446,18965490,191974.4543255787,382363.29073672654,202.78930956603517,55.19907637611616,243.05437025093102,245.71453495957977,240.57372201010122,248.19518320040956,237.91355730145247,250.8553479090583,235.43290906062268,-0.13597530248664047,-50.391677623633704,-6.274491315216096,-6.788474275629766,0.5139829604136699,44.60422703915473,14.621887392002282,239.3366668701172,247.28534240722655,263.957734375,240.1948277282715,LUMAXTECH.NS,2023-08-21 21:50:17.974705
191,2022-11-14 00:00:00+05:30,255.47391398080003,255.47391398080003,238.92539850364167,245.77981567382812,257362,0.0,0.0,2022-11-14,248.17886505126953,11.42232662937629,259.6011916806458,236.75653842189323,271.0235183100221,225.33421179251695,126.3683122736513,-73.59101799733038,19065243,500476.8961083263,429960.49983951345,202.7281902702842,56.608435645348514,246.7263760527566,254.5273536018715,237.97883812471315,263.27489152991495,230.17786057559823,271.07586907902987,221.4303226475548,-0.15882006507221905,-43.60315877284615,-6.844972365296428,-6.916970015733183,0.07199765043675477,46.434504776502436,14.727171026606822,237.6328552246094,248.17886505126953,264.2358282470703,239.2274755859375,LUMAXTECH.NS,2023-08-21 21:50:17.974705
192,2022-11-11 00:00:00+05:30,233.0502006917721,252.63425117007228,224.6290530095251,247.1507110595703,507701,0.0,0.0,2022-11-11,249.31718902587892,12.273382644172607,261.59057167005153,237.0438063817063,273.86395431422415,224.7704237375337,35.23957712659154,-103.20544920760739,19322605,992803.4545265333,412331.4007723102,202.55968146069043,48.885641555423696,241.47133841305592,258.31362381658676,230.30842565603956,269.4765365736031,213.46614025250875,286.3188219771339,202.3032274954924,-0.14118824663097337,-45.56211008511538,-7.722384707334271,-6.934969428342371,-0.7874152789919,47.40492570255796,14.84055340233479,235.69403686523438,249.31718902587892,264.7332635498047,238.31794494628906,LUMAXTECH.NS,2023-08-21 21:50:17.974705
193,2022-11-10 00:00:00+05:30,231.53241334415495,231.97305145271378,225.5103243304827,228.9864959716797,48586,0.0,0.0,2022-11-10,250.36003952026368,12.9472088492348,263.3072483694985,237.41283067102887,276.2544572187333,224.4656218217941,-114.63126038466736,-170.16502974462807,18814904,88026.69853290095,267213.3873337544,202.21269659442842,33.42907036517347,228.82329058495873,232.13625683943476,225.67352971720368,235.2860177071898,222.36056346272764,238.59898396166585,219.2108025949726,-0.25719285859602,-91.69589582484927,-8.863744983125002,-6.738115608594396,-2.1256293745306065,29.19016269115231,15.217083620589579,233.89230041503907,250.36003952026368,265.2052389526367,237.39943710327148,LUMAXTECH.NS,2023-08-21 21:50:17.974705
194,2022-11-09 00:00:00+05:30,236.967001714702,239.80668294875505,230.16154742234136,231.5324249267578,85282,0.0,0.0,2022-11-09,252.26458892822265,12.428897872692016,264.6934868009147,239.83569105553065,277.1223846736067,227.4067931828386,-83.6910907952307,-159.62664335144447,18863490,156229.33838811732,312010.0595339677,202.1927439853704,38.88730726703789,233.8335517659514,237.50555610956144,227.86042058314774,243.4786872923651,224.1884162395377,247.15069163597514,218.21528505673405,-0.2944755065899592,-92.39373797316253,-8.401832865699305,-6.206708264961744,-2.195124600737561,30.5706179069862,14.748967512552625,236.59490051269532,252.26458892822265,266.2187139892578,236.7453791809082,LUMAXTECH.NS,2023-08-21 21:50:17.974705
195,2022-11-07 00:00:00+05:30,236.86907093160343,237.30972399517063,228.2031380583656,234.71482849121094,200778,0.0,0.0,2022-11-07,254.61222610473632,12.737306797580906,267.3495329023172,241.8749193071554,280.0868396998981,229.13761250957452,-101.9020031232995,-174.67982315109566,18948772,372863.65126240527,350955.2398204303,202.1543149244371,39.32116742227643,233.4092301815824,238.61532230479918,229.50873636799415,242.51581611838742,224.30264424477735,247.7219082416042,220.4021504311891,-0.29474909601647953,-85.12305318592408,-7.933880311454459,-5.657927114777353,-2.275953196677106,32.34175269997955,14.718285399828808,237.68181457519532,254.61222610473632,266.8875094604492,236.02090927124024,LUMAXTECH.NS,2023-08-21 21:50:17.974705
196,2022-11-04 00:00:00+05:30,238.14204011984606,241.37341129175675,233.3929170572682,236.08572387695312,109120,0.0,0.0,2022-11-04,256.95741577148436,13.190868833899984,270.14828460538433,243.7665469375844,283.33915343928436,230.5756781036844,-91.78462533894107,-167.20258976489617,19149550,203829.70687174916,345478.1369599365,202.05359957731855,40.61560550123369,236.950684075326,240.5084510933838,232.52795685889524,244.93117830981456,228.97018984083743,248.48894532787236,224.54746262440668,-0.30595893894663545,-89.93862221351412,-7.527967463330214,-5.088938815608076,-2.4390286477221377,33.10912092389607,14.325913619471333,238.82748107910157,256.95741577148436,267.0559323120117,235.27029357910158,LUMAXTECH.NS,2023-08-21 21:50:17.974705
197,2022-11-03 00:00:00+05:30,242.84220347708407,243.8214059104594,233.05017914333067,238.14202880859375,201481,0.0,0.0,2022-11-03,259.1508285522461,13.184868957602532,272.3356975098486,245.96595959464355,285.52056646745115,232.78109063704102,-103.60217120230338,-172.99364829295425,19258670,379632.6385920235,380890.24448198336,201.99629195299843,40.08538490136059,238.3378712874613,243.62556343159193,232.8543366644632,249.10909805459002,227.56664452033257,254.39679019872065,222.08310989733448,-0.2924413699996955,-86.11424454164052,-7.029228325110466,-4.479181653677542,-2.5500466714329244,34.24355989174467,14.427283879851789,241.3146545410156,259.1508285522461,267.18518707275393,234.56559036254882,LUMAXTECH.NS,2023-08-21 21:50:17.974705
198,2022-11-02 00:00:00+05:30,237.55453572058877,255.32705536171002,237.50557260663126,242.49949645996094,499820,0.0,0.0,2022-11-02,260.92318572998045,12.580782598829696,273.5039683288101,248.34240313115075,286.08475092763985,235.76162053232105,-72.6704452771774,-147.51032635004512,19460151,958998.3675002902,381204.6459544733,201.88355595984117,46.76993842816684,245.1107081427674,252.71584367890355,234.8943609238248,262.93219089784617,227.28922538768865,270.53732643398234,217.07287816874603,-0.28704319627959746,-76.14780193134258,-6.486702515276846,-3.84166998581931,-2.645032529457536,36.71598567144428,14.536451852569202,244.663525390625,260.92318572998045,267.0079513549805,233.84268997192382,LUMAXTECH.NS,2023-08-21 21:50:17.974705
199,2022-11-01 00:00:00+05:30,240.44316695936212,242.2057343750503,232.07098294092603,236.9669952392578,145199,0.0,0.0,2022-11-01,262.1055717468262,11.848035958922086,273.95360770574825,250.2575357879041,285.80164366467034,238.409499828982,-174.24061718128985,-210.4096590103292,18960331,272235.5791375048,236756.21556801902,201.56685100436104,24.615496595440675,237.0812375184114,242.09149209589677,231.9567406617725,247.21598895253567,226.94648608428713,252.22624353002104,221.82198922764823,-0.29040359759861284,-88.80179280841556,-6.122966246908248,-3.1804118534549257,-2.9425543934533227,30.834488266940625,15.103020189916347,247.40528869628906,262.1055717468262,266.80231872558596,233.0752685546875,LUMAXTECH.NS,2023-08-21 21:50:17.974705
200,2022-10-31 00:00:00+05:30,249.69662103736772,251.01855030179,235.30234822467875,240.4431610107422,170191,0.0,0.0,2022-10-31,263.99053649902345,10.56783836029467,274.5583748593181,253.42269813872878,285.1262132196128,242.8548597784341,-205.46246944154277,-197.40718836362967,19105530,323774.3315949692,227886.37467564756,201.48648021104196,23.617901724353445,242.25468651240362,249.2070248001285,233.49082272301726,257.97088858951486,226.5384844352924,264.9232268772397,217.77462064590603,-0.2583236998772276,-89.76608680678252,-5.019633839959397,-2.4447732550915946,-2.5748605848678023,32.605210012177864,13.860514182024014,251.21438598632812,263.99053649902345,266.69852325439456,232.39014389038087,LUMAXTECH.NS,2023-08-21 21:50:17.974705
201,2022-10-28 00:00:00+05:30,253.90718985851632,257.8239997591977,247.5913518234004,248.52159118652344,115787,0.0,0.0,2022-10-28,265.31735610961914,9.006288059443502,274.3236441690626,256.31106805017566,283.32993222850615,247.30477999073213,-144.26751462421336,-145.15138529893744,19275721,227676.03723189677,203914.3854458171,201.38253478345558,34.77805726607495,251.31231425637384,255.03327668934728,244.80062875354997,261.54496219217117,241.07966632057654,265.2659246251446,234.56798081775267,-0.22745631253227921,-97.74079084086596,-3.873328617042887,-1.8010581088746436,-2.072270508168243,37.212552166092046,12.808908699365942,254.39679260253905,265.31735610961914,266.5271630859375,231.6655258178711,LUMAXTECH.NS,2023-08-21 21:50:17.974705
